z,d,rad,n
ring,2021-11-02,0.2767958772025018,35
campus,2021-11-03,24.32022998461429,12
ring,2021-11-03,1.3792619149629142,1616
campus,2021-11-04,19.49441026544759,12
ring,2021-11-04,1.5878028650088893,1616
campus,2021-11-05,,0
ring,2021-11-05,,0
campus,2021-11-06,,0
ring,2021-11-06,,0
campus,2021-11-07,,0
ring,2021-11-07,0.9485402594913136,33
campus,2021-11-08,,0
ring,2021-11-08,,0
campus,2021-11-09,,0
ring,2021-11-09,,0
campus,2021-11-10,,0
ring,2021-11-10,,0
campus,2021-11-11,,0
ring,2021-11-11,,0
campus,2021-11-12,,0
ring,2021-11-12,,0
campus,2021-11-13,,0
ring,2021-11-13,,0
campus,2021-11-14,,0
ring,2021-11-14,2.2860546049248955,41
campus,2021-11-15,3.669527769088745,1
ring,2021-11-15,0.884534707513801,189
campus,2021-11-16,,0
ring,2021-11-16,4.103750751706905,41
campus,2021-11-17,,0
ring,2021-11-17,5.093992247233325,13
campus,2021-11-18,,0
ring,2021-11-18,,0
campus,2021-11-19,,0
ring,2021-11-19,,0
campus,2021-11-20,,0
ring,2021-11-20,,0
campus,2021-11-21,53.635128021240234,1
ring,2021-11-21,4.314829175446216,40
campus,2021-11-22,22.885643163365035,8
ring,2021-11-22,5.820486812634983,104
campus,2021-11-23,21.626415822796236,8
ring,2021-11-23,4.088048545472349,153
campus,2021-11-24,17.557257497144075,8
ring,2021-11-24,3.992097312492318,166
campus,2021-11-25,18.635239111593734,9
ring,2021-11-25,4.180534245125879,158
campus,2021-11-26,15.572013206025293,8
ring,2021-11-26,2.510588922923157,218
campus,2021-11-27,,0
ring,2021-11-27,4.101192736389613,2
campus,2021-11-28,,0
ring,2021-11-28,,0
campus,2021-11-29,14.855945085682043,7
ring,2021-11-29,2.4833580191789046,512
campus,2021-11-30,23.050389564468198,7
ring,2021-11-30,4.334373354730922,127
campus,2021-12-01,24.537450145803607,7
ring,2021-12-01,3.07605536566,264
campus,2021-12-02,13.58958961950482,11
ring,2021-12-02,1.7602864856335383,579
campus,2021-12-03,12.070058610843454,12
ring,2021-12-03,1.18584809997212,881
campus,2021-12-04,17.761844674879093,9
ring,2021-12-04,1.1385048166529097,1003
campus,2021-12-05,16.477105826805204,12
ring,2021-12-05,1.57944061442932,994
campus,2021-12-06,14.246893647631167,10
ring,2021-12-06,1.3784795272813208,1047
campus,2021-12-07,,0
ring,2021-12-07,,0
campus,2021-12-08,,0
ring,2021-12-08,0.979969313280557,247
campus,2021-12-09,23.813695701295106,9
ring,2021-12-09,1.0100028526772835,1166
campus,2021-12-10,11.685547437367081,12
ring,2021-12-10,1.6683813867994175,1168
campus,2021-12-11,24.119597940465212,9
ring,2021-12-11,1.5106941632631943,1186
campus,2021-12-12,17.66488947680665,10
ring,2021-12-12,1.1994928211678098,1221
campus,2021-12-13,13.846703501930953,9
ring,2021-12-13,2.3957749094126433,243
campus,2021-12-14,14.332679383618354,9
ring,2021-12-14,0.9055510462975396,1027
campus,2021-12-15,20.081377537794197,8
ring,2021-12-15,0.8811445734913458,1133
campus,2021-12-16,19.749097682523498,10
ring,2021-12-16,2.330548999824131,361
campus,2021-12-17,20.20157131968034,9
ring,2021-12-17,1.1260932381218451,916
campus,2021-12-18,15.682827143908636,10
ring,2021-12-18,1.1905615253125645,962
campus,2021-12-19,10.765155093351877,11
ring,2021-12-19,0.9482237568607145,1110
campus,2021-12-20,17.637216278787193,9
ring,2021-12-20,0.8388904883956056,1246
campus,2021-12-21,21.748868071084207,9
ring,2021-12-21,0.8589765593460537,1259
campus,2021-12-22,16.16592103022116,11
ring,2021-12-22,0.9446801603407465,1156
campus,2021-12-23,16.480846921341804,12
ring,2021-12-23,0.8395534985820563,1228
campus,2021-12-24,30.43973881108033,9
ring,2021-12-24,0.7107474679554455,1218
campus,2021-12-25,24.20767983478048,6
ring,2021-12-25,1.0431880789221486,1033
campus,2021-12-26,28.708041722321312,7
ring,2021-12-26,1.6161308042526785,477
campus,2021-12-27,24.81526043017705,8
ring,2021-12-27,3.012231285060921,208
campus,2021-12-28,18.550974296235257,10
ring,2021-12-28,3.2646626495036255,170
campus,2021-12-29,14.475276988984662,11
ring,2021-12-29,0.8557033891958309,1441
campus,2021-12-30,10.56592457037561,12
ring,2021-12-30,1.0016169182607588,1527
campus,2022-01-01,41.673372339521144,6
ring,2022-01-01,1.190818674417262,1483
campus,2022-01-02,14.95747324654034,9
ring,2022-01-02,1.0613631247118274,1497
campus,2022-01-03,10.105849194598488,11
ring,2022-01-03,0.9380614917498955,1503
campus,2022-01-04,21.166917611570916,7
ring,2022-01-04,0.9281420563511962,1505
campus,2022-01-05,17.937747054783866,9
ring,2022-01-05,1.0226703165269613,1493
campus,2022-01-06,15.310613467157497,10
ring,2022-01-06,1.5121432370614982,1495
campus,2022-01-07,25.377761191983414,12
ring,2022-01-07,1.5944838277307882,1567
campus,2022-01-08,,0
ring,2022-01-08,1.2933456056934671,156
campus,2022-01-09,26.71690629388558,11
ring,2022-01-09,0.8949949125237829,1505
campus,2022-01-10,,0
ring,2022-01-10,,0
campus,2022-01-11,22.03979468095081,10
ring,2022-01-11,1.942912590964784,854
campus,2022-01-12,23.267767896516084,10
ring,2022-01-12,4.818330466144797,110
campus,2022-01-13,16.237483449834297,9
ring,2022-01-13,1.17453326602195,775
campus,2022-01-14,15.924007965331752,10
ring,2022-01-14,0.7815783030793503,1374
campus,2022-01-15,15.19057196374742,11
ring,2022-01-15,0.8380116781706638,1346
campus,2022-01-16,23.81497938036304,9
ring,2022-01-16,0.875902323277183,1368
campus,2022-01-17,19.750465627041024,10
ring,2022-01-17,0.7815321543628428,1349
campus,2022-01-18,23.794283349630312,8
ring,2022-01-18,0.7745683234649967,1376
campus,2022-01-19,17.92582371383767,10
ring,2022-01-19,0.775084576218723,935
campus,2022-01-20,26.03048023823715,9
ring,2022-01-20,1.1528272992758901,650
campus,2022-01-21,,0
ring,2022-01-21,,0
campus,2022-01-22,,0
ring,2022-01-22,,0
campus,2022-01-23,4.189227104187012,1
ring,2022-01-23,3.22183210640593,17
campus,2022-01-24,,0
ring,2022-01-24,3.7251124627622434,8
campus,2022-01-25,34.98955535888672,1
ring,2022-01-25,2.244609013984078,31
campus,2022-01-26,34.571157699512646,3
ring,2022-01-26,0.776028466575286,17
campus,2022-01-27,36.96037130388383,6
ring,2022-01-27,3.22924004261523,25
campus,2022-01-28,59.33933315086999,4
ring,2022-01-28,4.9464718864793715,19
campus,2022-01-29,44.399603910224386,4
ring,2022-01-29,9.16847174381984,16
campus,2022-01-30,73.81800818271772,5
ring,2022-01-30,7.1028779371118915,14
campus,2022-01-31,171.28804363232655,3
ring,2022-01-31,3.0293787425527205,5
campus,2022-02-01,,0
ring,2022-02-01,13.81331717235293,8
campus,2022-02-02,,0
ring,2022-02-02,1.7178323746057758,8
campus,2022-02-03,91.65753911456791,3
ring,2022-02-03,1.6972937019697971,18
campus,2022-02-04,43.5664084109138,8
ring,2022-02-04,3.550220851846146,62
campus,2022-02-05,31.570042045127625,9
ring,2022-02-05,3.6330314007981928,95
campus,2022-02-06,31.596694128853933,6
ring,2022-02-06,3.2155819999210737,118
campus,2022-02-07,32.171666637251654,8
ring,2022-02-07,2.2640437674021103,128
campus,2022-02-08,33.689600375685316,6
ring,2022-02-08,3.541570950526214,129
campus,2022-02-09,28.936472412522953,10
ring,2022-02-09,2.4029564331259237,147
campus,2022-02-10,17.442498965768625,9
ring,2022-02-10,1.2051795617200787,722
campus,2022-02-11,40.27470178102191,7
ring,2022-02-11,1.0186623909330246,1273
campus,2022-02-12,11.900209974688153,5
ring,2022-02-12,1.571570773826513,82
campus,2022-02-13,122.65216064453125,1
ring,2022-02-13,2.3922972742757613,51
campus,2022-02-14,,0
ring,2022-02-14,2.681665226736494,21
campus,2022-02-15,,0
ring,2022-02-15,,0
campus,2022-02-16,,0
ring,2022-02-16,,0
campus,2022-02-17,,0
ring,2022-02-17,1.0649012327194214,1
campus,2022-02-18,,0
ring,2022-02-18,2.310335374845681,26
campus,2022-02-19,40.069156040186634,12
ring,2022-02-19,2.493113007172755,116
campus,2022-02-20,36.16141352003271,9
ring,2022-02-20,2.146777760786923,503
campus,2022-02-21,54.207974856832756,4
ring,2022-02-21,1.766147223931498,598
campus,2022-02-22,30.07654860857959,10
ring,2022-02-22,1.2510356014618436,1092
campus,2022-02-23,33.568468759678034,11
ring,2022-02-23,1.5571526122932873,698
campus,2022-02-24,36.210666023324066,10
ring,2022-02-24,1.780049427786621,379
campus,2022-02-25,27.42263942918821,10
ring,2022-02-25,1.2610286764691385,1209
campus,2022-02-26,23.47075266969658,12
ring,2022-02-26,0.9859620405009986,1510
campus,2022-02-27,,0
ring,2022-02-27,,0
campus,2022-02-28,41.19853531057377,9
ring,2022-02-28,1.2339774124559912,1573
campus,2022-03-01,41.717690653150726,9
ring,2022-03-01,1.6487934688161356,1579
campus,2022-03-02,29.84927089486893,12
ring,2022-03-02,1.255275637900154,1584
campus,2022-03-03,,0
ring,2022-03-03,0.9890088757651461,709
campus,2022-03-04,11.554420156485145,12
ring,2022-03-04,1.0228636732814422,1616
campus,2022-03-05,15.752317374373135,10
ring,2022-03-05,0.92502883530378,1609
campus,2022-03-06,23.878137656486302,12
ring,2022-03-06,1.473124603842326,1616
campus,2022-03-07,18.93687960818962,11
ring,2022-03-07,1.2840749745188271,1603
campus,2022-03-08,,0
ring,2022-03-08,,0
campus,2022-03-09,9.701068002197026,12
ring,2022-03-09,0.8770085259891677,1616
campus,2022-03-10,,0
ring,2022-03-10,,0
campus,2022-03-11,,0
ring,2022-03-11,,0
campus,2022-03-12,13.19602580562371,12
ring,2022-03-12,0.932473562478392,1558
campus,2022-03-13,12.08442434483757,9
ring,2022-03-13,0.6141824867074251,1582
campus,2022-03-14,13.45779019868327,12
ring,2022-03-14,0.9655254381220413,825
campus,2022-03-15,10.79598211429336,3
ring,2022-03-15,0.8993555022582249,628
campus,2022-03-16,,0
ring,2022-03-16,,0
campus,2022-03-17,29.833920679013584,7
ring,2022-03-17,33.16836166381836,1
campus,2022-03-18,53.70158217293877,6
ring,2022-03-18,46.55549531471073,5
campus,2022-03-19,37.76476368567756,4
ring,2022-03-19,44.76323446680288,2
campus,2022-03-20,20.418601087933226,5
ring,2022-03-20,30.80183660369558,2
campus,2022-03-21,,0
ring,2022-03-21,,0
campus,2022-03-22,25.169942150945246,2
ring,2022-03-22,0.3746142850737032,195
campus,2022-03-23,,0
ring,2022-03-23,0.1241088216879188,8
campus,2022-03-24,,0
ring,2022-03-24,,0
campus,2022-03-25,16.768355235963146,11
ring,2022-03-25,0.8543758289683806,1388
campus,2022-03-26,5.623580941154516,12
ring,2022-03-26,0.7893501137845955,1548
campus,2022-03-27,5.133845254093526,12
ring,2022-03-27,1.080581011730083,1603
campus,2022-03-28,,0
ring,2022-03-28,0.35603421545975844,17
campus,2022-03-29,,0
ring,2022-03-29,0.8681909666095009,969
campus,2022-03-30,6.480479238929322,12
ring,2022-03-30,0.8888826581528921,1585
campus,2022-03-31,4.776692226509541,12
ring,2022-03-31,0.9000912811684395,1616
campus,2022-04-01,8.430733646575787,12
ring,2022-04-01,1.8699163729691046,1603
campus,2022-04-02,,0
ring,2022-04-02,,0
campus,2022-04-03,8.205781545024976,12
ring,2022-04-03,1.4368480764230098,1616
campus,2022-04-04,7.937055128945941,12
ring,2022-04-04,1.015113773881668,1549
campus,2022-04-05,,0
ring,2022-04-05,,0
campus,2022-04-06,8.95835697948541,12
ring,2022-04-06,0.9664364278357082,1616
campus,2022-04-07,13.89231141246415,12
ring,2022-04-07,1.4419457121431065,1616
campus,2022-04-08,11.046030037819792,12
ring,2022-04-08,1.5828721853074759,808
campus,2022-04-09,6.608565187328905,12
ring,2022-04-09,0.9605428267705528,1616
campus,2022-04-10,,0
ring,2022-04-10,,0
campus,2022-04-11,5.817776751737558,12
ring,2022-04-11,0.8048090525659874,1549
campus,2022-04-12,8.630822071430716,11
ring,2022-04-12,0.8727279665261441,1391
campus,2022-04-13,10.911899163819559,11
ring,2022-04-13,0.8862917278563236,1503
campus,2022-04-14,9.354975470967112,12
ring,2022-04-14,0.7865327505942089,1539
campus,2022-04-15,4.971783058869473,10
ring,2022-04-15,0.6799565669903822,1276
campus,2022-04-16,,0
ring,2022-04-16,,0
campus,2022-04-17,8.555707662617236,10
ring,2022-04-17,0.633031271104876,1564
campus,2022-04-18,7.36131581130697,11
ring,2022-04-18,0.5799059797939617,1522
campus,2022-04-19,11.469327554735075,11
ring,2022-04-19,0.7057453268477318,1573
campus,2022-04-20,,0
ring,2022-04-20,0.05246903010442443,107
campus,2022-04-21,9.122572550902497,13
ring,2022-04-21,0.812836121978144,1524
campus,2022-04-22,7.850719985643265,4
ring,2022-04-22,1.2740220677195475,513
campus,2022-04-23,14.594645128489013,13
ring,2022-04-23,1.4856720457625106,1606
campus,2022-04-24,15.725425037334999,13
ring,2022-04-24,1.5819417883743983,1598
campus,2022-04-25,10.876936631997951,13
ring,2022-04-25,1.1244415720058183,1613
campus,2022-04-26,,0
ring,2022-04-26,,0
campus,2022-04-27,,0
ring,2022-04-27,,0
campus,2022-04-28,9.801414401262468,13
ring,2022-04-28,1.192859909774103,1613
campus,2022-04-29,19.343079792486655,13
ring,2022-04-29,1.5672487385791667,1613
campus,2022-04-30,8.56218436262454,12
ring,2022-04-30,1.4122633740725647,1616
campus,2022-05-01,14.189109024753208,13
ring,2022-05-01,1.142838910820053,1566
campus,2022-05-02,5.69239493239924,13
ring,2022-05-02,1.080276723028561,1439
campus,2022-05-03,,0
ring,2022-05-03,0.6616139690911524,670
campus,2022-05-04,13.705374321657807,13
ring,2022-05-04,2.234621508854673,1613
campus,2022-05-05,,0
ring,2022-05-05,,0
campus,2022-05-06,,0
ring,2022-05-06,,0
campus,2022-05-07,,0
ring,2022-05-07,,0
campus,2022-05-08,,0
ring,2022-05-08,,0
campus,2022-05-09,10.790492191374396,12
ring,2022-05-09,2.1216717919735615,1012
campus,2022-05-10,8.105687825398453,13
ring,2022-05-10,1.3523480929572194,1613
campus,2022-05-11,,0
ring,2022-05-11,0.23688333613500112,51
campus,2022-05-12,13.767466135919776,10
ring,2022-05-12,0.867174739647526,1569
campus,2022-05-13,9.745594851820675,11
ring,2022-05-13,0.812075028516512,1553
campus,2022-05-14,9.768813095509602,11
ring,2022-05-14,0.7031846258962444,1542
campus,2022-05-15,12.672530327879487,12
ring,2022-05-15,0.5919727080722271,1454
campus,2022-05-16,8.556112126059054,12
ring,2022-05-16,0.8023822412851598,693
campus,2022-05-17,10.444730141825415,10
ring,2022-05-17,0.8429378929143193,1247
campus,2022-05-18,,0
ring,2022-05-18,,0
campus,2022-05-19,10.709901727809665,13
ring,2022-05-19,0.9371080195385662,1566
campus,2022-05-20,,0
ring,2022-05-20,0.6409472622118845,194
campus,2022-05-21,17.298282983512102,13
ring,2022-05-21,2.698374180788244,778
campus,2022-05-22,8.663871169090271,12
ring,2022-05-22,1.1460068955603586,1561
campus,2022-05-23,8.3733433494461,13
ring,2022-05-23,1.0436874145688464,1613
campus,2022-05-24,11.111243205708583,13
ring,2022-05-24,1.3517011982863347,1608
campus,2022-05-25,16.672074208231294,13
ring,2022-05-25,1.6361463285487403,1613
campus,2022-05-26,,0
ring,2022-05-26,1.4673354702848285,615
campus,2022-05-27,,0
ring,2022-05-27,0.86596872376394,428
campus,2022-05-28,,0
ring,2022-05-28,,0
campus,2022-05-29,,0
ring,2022-05-29,0.8581932805168615,323
campus,2022-05-30,,0
ring,2022-05-30,0.7994963457052644,661
campus,2022-05-31,,0
ring,2022-05-31,1.5578103493619535,573
campus,2022-06-01,14.960774398955287,12
ring,2022-06-01,1.3253523234310594,1435
campus,2022-06-02,,0
ring,2022-06-02,,0
campus,2022-06-03,,0
ring,2022-06-03,,0
campus,2022-06-04,22.300736492359086,12
ring,2022-06-04,1.4327024798656716,1616
campus,2022-06-05,14.01309730580311,12
ring,2022-06-05,2.0113881316653264,1549
campus,2022-06-06,33.49596700226235,12
ring,2022-06-06,3.8833385799406326,839
campus,2022-06-07,19.75400378088288,12
ring,2022-06-07,1.0237759123416195,1617
campus,2022-06-08,16.883922161329657,12
ring,2022-06-08,1.1159837352589275,1587
campus,2022-06-09,22.62574731182578,12
ring,2022-06-09,1.5480910959753176,1617
campus,2022-06-10,,0
ring,2022-06-10,,0
campus,2022-06-11,,0
ring,2022-06-11,,0
campus,2022-06-12,,0
ring,2022-06-12,0.5041172198995224,908
campus,2022-06-13,19.285088611538416,8
ring,2022-06-13,0.6059895686255734,1560
campus,2022-06-14,15.789500146382073,9
ring,2022-06-14,0.5308818563733383,1312
campus,2022-06-15,,0
ring,2022-06-15,,0
campus,2022-06-16,,0
ring,2022-06-16,0.05883659006810181,16
campus,2022-06-17,,0
ring,2022-06-17,,0
campus,2022-06-18,22.617432351308327,11
ring,2022-06-18,0.9026261983784005,1583
campus,2022-06-19,16.8220682509791,8
ring,2022-06-19,1.238553831446881,1531
campus,2022-06-20,,0
ring,2022-06-20,1.2043689555157497,493
campus,2022-06-21,,0
ring,2022-06-21,,0
campus,2022-06-22,,0
ring,2022-06-22,1.89084367819863,474
campus,2022-06-23,21.089903584798172,11
ring,2022-06-23,0.951140030493894,1554
campus,2022-06-24,18.6232328231761,12
ring,2022-06-24,1.1216233716445652,1617
campus,2022-06-25,,0
ring,2022-06-25,,0
campus,2022-06-26,,0
ring,2022-06-26,,0
campus,2022-06-27,,0
ring,2022-06-27,,0
campus,2022-06-28,,0
ring,2022-06-28,,0
campus,2022-06-29,,0
ring,2022-06-29,0.5662645816448493,519
campus,2022-06-30,18.51455002462627,12
ring,2022-06-30,1.0417717934085113,1598
campus,2022-07-01,26.202078322859,12
ring,2022-07-01,1.576194913460605,1565
campus,2022-07-02,,0
ring,2022-07-02,,0
campus,2022-07-03,,0
ring,2022-07-03,,0
campus,2022-07-04,,0
ring,2022-07-04,,0
campus,2022-07-05,,0
ring,2022-07-05,,0
campus,2022-07-06,20.750688278761523,13
ring,2022-07-06,1.4412398960147934,1613
campus,2022-07-07,24.89840050535761,13
ring,2022-07-07,1.9636052808936773,1471
campus,2022-07-08,21.43947642841226,13
ring,2022-07-08,1.5369673580000347,1613
campus,2022-07-09,,0
ring,2022-07-09,0.688249683874528,734
campus,2022-07-10,18.6335506439209,2
ring,2022-07-10,1.176920181462701,1329
campus,2022-07-11,,0
ring,2022-07-11,,0
campus,2022-07-12,18.486226244670586,13
ring,2022-07-12,1.059980867670294,1354
campus,2022-07-13,20.763266924579597,13
ring,2022-07-13,0.5663545529021404,1560
campus,2022-07-14,,0
ring,2022-07-14,,0
campus,2022-07-15,,0
ring,2022-07-15,,0
campus,2022-07-16,,0
ring,2022-07-16,0.15451515378227895,23
campus,2022-07-17,24.24464108800314,10
ring,2022-07-17,1.0902192224079243,1526
campus,2022-07-18,25.698798807341568,13
ring,2022-07-18,1.1209780354295684,1519
campus,2022-07-19,21.152790077123978,13
ring,2022-07-19,1.0633995961368274,1447
campus,2022-07-20,20.836666145396265,12
ring,2022-07-20,0.882814110764234,1567
campus,2022-07-21,14.165016707844906,12
ring,2022-07-21,1.2650406413290836,1111
campus,2022-07-22,15.010314846793207,13
ring,2022-07-22,1.2406652060298036,1085
campus,2022-07-23,18.573392737281115,13
ring,2022-07-23,1.499863939319173,1429
campus,2022-07-24,,0
ring,2022-07-24,,0
campus,2022-07-25,,0
ring,2022-07-25,0.9744277452069022,727
campus,2022-07-26,,0
ring,2022-07-26,,0
campus,2022-08-11,,0
ring,2022-08-11,0.5695328670327866,658
campus,2022-08-12,15.89736787598622,13
ring,2022-08-12,1.3692473798489995,953
campus,2022-08-13,,0
ring,2022-08-13,,0
campus,2022-08-14,17.539748474998255,11
ring,2022-08-14,0.6721529268391265,1432
campus,2022-08-15,14.748574970578414,11
ring,2022-08-15,0.49528786273309455,1558
campus,2022-08-16,15.546426094193173,11
ring,2022-08-16,0.6967016017640227,1584
campus,2022-08-17,,0
ring,2022-08-17,,0
campus,2022-08-18,19.76349258300675,12
ring,2022-08-18,0.9272596002254488,1571
campus,2022-08-19,21.11010903438299,13
ring,2022-08-19,0.9455722929990235,1553
campus,2022-08-20,,0
ring,2022-08-20,1.3791722527852184,3
campus,2022-08-21,,0
ring,2022-08-21,,0
campus,2022-08-22,22.76351091950028,2
ring,2022-08-22,1.098144397215535,675
campus,2022-08-23,,0
ring,2022-08-23,0.5223479270935059,1
campus,2022-08-24,14.196035592220774,12
ring,2022-08-24,1.2964279020472211,1616
campus,2022-08-25,,0
ring,2022-08-25,,0
campus,2022-08-26,14.604786530587425,12
ring,2022-08-26,0.8919899572921282,1616
campus,2022-08-27,,0
ring,2022-08-27,0.5834699028821078,512
campus,2022-08-28,,0
ring,2022-08-28,1.0289721916859857,1048
campus,2022-08-29,15.94232909406845,12
ring,2022-08-29,1.2520276336197698,1616
campus,2022-08-30,13.85621086839934,12
ring,2022-08-30,1.0103784924600192,1616
campus,2022-08-31,15.9843624433926,12
ring,2022-08-31,0.8515637339529185,1616
campus,2022-09-01,11.493100341766798,12
ring,2022-09-01,0.7847831791000739,1616
campus,2022-09-02,,0
ring,2022-09-02,,0
campus,2022-09-03,10.880559427822782,12
ring,2022-09-03,1.6340269728372665,1324
campus,2022-09-04,12.827661440187624,12
ring,2022-09-04,1.4565195150103958,1616
