z,d,rad,n
campus,2020-01-13,,0
ring,2020-01-13,10.929152011871338,2
campus,2020-01-14,,0
ring,2020-01-14,12.276734352111816,2
campus,2020-01-15,,0
ring,2020-01-15,,0
campus,2020-01-16,,0
ring,2020-01-16,3.9046387672424316,4
campus,2020-01-17,,0
ring,2020-01-17,17.820997729790296,20
campus,2020-01-18,,0
ring,2020-01-18,9.046721197749676,43
campus,2020-01-19,,0
ring,2020-01-19,20.932078136169018,119
campus,2020-01-20,,0
ring,2020-01-20,22.136992884751777,237
campus,2020-01-21,,0
ring,2020-01-21,,0
campus,2020-01-22,1.8999931812286377,1
ring,2020-01-22,12.52171951553846,542
campus,2020-01-23,4.7768988609313965,1
ring,2020-01-23,10.95271988391892,799
campus,2020-01-24,15.140094593167305,2
ring,2020-01-24,7.6803420615429285,721
campus,2020-01-25,4.389444236427461,4
ring,2020-01-25,13.72876709723008,1086
campus,2020-01-26,,0
ring,2020-01-26,,0
campus,2020-01-27,,0
ring,2020-01-27,3.5538863286980806,174
campus,2020-01-28,12.749867823482116,13
ring,2020-01-28,8.534798282359025,1531
campus,2020-01-29,9.716295015014392,13
ring,2020-01-29,7.654796609323193,1539
campus,2020-01-30,9.460670431594892,13
ring,2020-01-30,6.924041977440753,1594
campus,2020-01-31,10.702213422093589,13
ring,2020-01-31,6.8767974934933305,1613
campus,2020-02-01,6.832406329646915,13
ring,2020-02-01,7.736483645801098,1540
campus,2020-02-02,13.025567230344377,13
ring,2020-02-02,8.640895373908736,1602
campus,2020-02-03,13.289619709754211,13
ring,2020-02-03,8.387164005967671,1606
campus,2020-02-04,9.454531078078478,11
ring,2020-02-04,6.656225585026957,1542
campus,2020-02-05,8.84500567588736,10
ring,2020-02-05,6.716009129316977,1542
campus,2020-02-06,9.310796157842459,11
ring,2020-02-06,6.358941501365821,1512
campus,2020-02-07,10.327635276093789,11
ring,2020-02-07,7.200042323894458,1514
campus,2020-02-08,11.12304353635819,9
ring,2020-02-08,7.246210677151852,1506
campus,2020-02-09,9.610478026151508,10
ring,2020-02-09,6.336324086121606,1449
campus,2020-02-10,7.943816089907359,11
ring,2020-02-10,7.781374412932463,1093
campus,2020-02-11,9.961763569457046,9
ring,2020-02-11,6.2134019647997025,1251
campus,2020-02-12,8.552127673936802,12
ring,2020-02-12,5.725325144087059,1550
campus,2020-02-13,,0
ring,2020-02-13,5.604331408256942,62
campus,2020-02-14,5.898787931165931,11
ring,2020-02-14,8.979330978574128,845
campus,2020-02-15,6.4266780871432685,10
ring,2020-02-15,5.942727030874888,609
campus,2020-02-16,6.160879365120414,13
ring,2020-02-16,5.230456461799508,1613
campus,2020-02-17,9.340698440100105,13
ring,2020-02-17,6.0257330258616335,1614
campus,2020-02-18,11.128282344397244,13
ring,2020-02-18,7.529870801131531,1618
campus,2020-02-19,9.703640305660139,13
ring,2020-02-19,6.978027882583638,1618
campus,2020-02-20,8.026310898958236,13
ring,2020-02-20,5.582649713396523,1523
campus,2020-02-21,8.934795437039622,13
ring,2020-02-21,5.066486620009706,1615
campus,2020-02-22,5.82885769716171,13
ring,2020-02-22,5.995890018701554,1502
campus,2020-02-23,,0
ring,2020-02-23,0.9955042328696658,127
campus,2020-02-24,10.496614099248472,13
ring,2020-02-24,7.125577332204797,1618
campus,2020-02-25,6.33368977883332,13
ring,2020-02-25,5.548761531854856,1617
campus,2020-02-26,,0
ring,2020-02-26,,0
campus,2020-02-27,3.2298145957396063,13
ring,2020-02-27,3.8516732564753617,1560
campus,2020-02-28,8.437388394080415,13
ring,2020-02-28,8.21056226142399,1618
campus,2020-02-29,6.142451938678959,13
ring,2020-02-29,7.2750023004624875,1618
campus,2020-03-01,7.108735779361545,13
ring,2020-03-01,6.456933393092237,1616
campus,2020-03-02,7.7737479095167945,13
ring,2020-03-02,5.770848307292245,1361
campus,2020-03-03,10.498881061871844,8
ring,2020-03-03,5.209719046578455,1533
campus,2020-03-04,8.577351253429795,11
ring,2020-03-04,6.162438179700401,1519
campus,2020-03-05,8.47970128017338,7
ring,2020-03-05,8.631837780748548,1129
campus,2020-03-06,5.93344841016323,5
ring,2020-03-06,33.32153460562226,487
campus,2020-03-07,,0
ring,2020-03-07,,0
campus,2020-03-08,11.87434698221011,4
ring,2020-03-08,48.702809818459784,232
campus,2020-03-09,6.02337102157665,10
ring,2020-03-09,5.653648850134258,1523
campus,2020-03-10,10.268170960793123,7
ring,2020-03-10,6.151360389373402,1468
campus,2020-03-11,10.48140460398139,9
ring,2020-03-11,6.396701628808394,1521
campus,2020-03-12,8.572010947832496,10
ring,2020-03-12,5.481549375513428,1482
campus,2020-03-13,7.470612908574839,11
ring,2020-03-13,5.183480649221258,1452
campus,2020-03-14,8.078022521856331,9
ring,2020-03-14,5.111966002811227,1516
campus,2020-03-15,7.535797378230798,8
ring,2020-03-15,6.9434933586965,1308
campus,2020-03-16,10.718949909451641,9
ring,2020-03-16,7.024595972173193,1489
campus,2020-03-17,6.946803269601761,13
ring,2020-03-17,6.999289002895932,1396
campus,2020-03-18,5.02230299330653,13
ring,2020-03-18,5.317562430478341,1618
campus,2020-03-19,,0
ring,2020-03-19,2.187247157710316,59
campus,2020-03-20,8.58564641120288,13
ring,2020-03-20,6.627813606209062,1614
campus,2020-03-21,8.00854481238994,13
ring,2020-03-21,8.061059392956633,1584
campus,2020-03-22,15.847811753481201,13
ring,2020-03-22,6.350251717460254,1617
campus,2020-03-23,,0
ring,2020-03-23,10.340377569105216,511
campus,2020-03-24,7.766255771610097,13
ring,2020-03-24,9.258471196743365,1609
campus,2020-03-25,,0
ring,2020-03-25,,0
campus,2020-03-26,18.884904793940237,13
ring,2020-03-26,11.956125058866009,1281
campus,2020-03-27,16.431250710582507,13
ring,2020-03-27,7.65848807138983,1606
campus,2020-03-28,7.598370425997765,13
ring,2020-03-28,5.900887210769371,1580
campus,2020-03-29,7.915651649936263,13
ring,2020-03-29,5.366187886272963,1608
campus,2020-03-30,5.683249681838241,13
ring,2020-03-30,5.470034850578163,1576
campus,2020-03-31,,0
ring,2020-03-31,,0
campus,2020-04-01,15.107066275298314,13
ring,2020-04-01,7.910981303612415,1609
campus,2020-04-02,12.921393118025808,11
ring,2020-04-02,6.185108859875714,1525
campus,2020-04-03,15.383111978875098,9
ring,2020-04-03,5.23041448351942,1538
campus,2020-04-04,9.588240864942644,8
ring,2020-04-04,6.017822467248502,1273
campus,2020-04-05,10.576626384122251,10
ring,2020-04-05,5.59244357757319,1432
campus,2020-04-06,13.646186532833479,11
ring,2020-04-06,8.527443797350246,947
campus,2020-04-07,13.250752328548097,11
ring,2020-04-07,5.9096478519001945,1249
campus,2020-04-08,9.092565029119246,11
ring,2020-04-08,3.011361995927532,1245
campus,2020-04-09,10.669344700838689,10
ring,2020-04-09,5.555257324391291,1542
campus,2020-04-10,10.422241685776417,10
ring,2020-04-10,5.224604577294856,1525
campus,2020-04-11,17.300478243543502,9
ring,2020-04-11,6.313225349487867,1525
campus,2020-04-12,16.595177746171004,11
ring,2020-04-12,7.076499220423827,1488
campus,2020-04-13,,0
ring,2020-04-13,5.845469354143722,42
campus,2020-04-14,,0
ring,2020-04-14,,0
campus,2020-04-15,5.53403239595778,13
ring,2020-04-15,4.973311028007967,1618
campus,2020-04-16,7.316071618890537,13
ring,2020-04-16,7.102679384963201,1613
campus,2020-04-17,,0
ring,2020-04-17,2.1186468402544656,6
campus,2020-04-18,,0
ring,2020-04-18,0.6937818860546371,59
campus,2020-04-19,6.255364032678826,10
ring,2020-04-19,5.323485028045527,1612
campus,2020-04-20,4.278126302331278,10
ring,2020-04-20,5.578714125605062,1612
campus,2020-04-21,8.805166833800225,10
ring,2020-04-21,6.140847814595835,1611
campus,2020-04-22,9.585490470282293,10
ring,2020-04-22,8.24063846463887,1606
campus,2020-04-23,13.01843207619839,13
ring,2020-04-23,6.911070255082677,1583
campus,2020-04-24,6.404200699617981,10
ring,2020-04-24,7.101952754296893,1610
campus,2020-04-25,,0
ring,2020-04-25,0.5537133472092713,148
campus,2020-04-26,4.405864046454501,10
ring,2020-04-26,6.522897099917601,1605
campus,2020-04-27,8.79434938365388,10
ring,2020-04-27,7.45539099119207,1556
campus,2020-04-28,9.86332808730854,10
ring,2020-04-28,8.179775001935933,1544
campus,2020-04-29,,0
ring,2020-04-29,13.239666586065823,463
campus,2020-04-30,8.234102289639557,7
ring,2020-04-30,9.450090867438671,539
campus,2020-05-01,21.09045884272005,4
ring,2020-05-01,8.623443554721623,876
campus,2020-05-02,,0
ring,2020-05-02,13.207231137648142,575
campus,2020-05-03,,0
ring,2020-05-03,,0
campus,2020-05-04,6.873875440387839,6
ring,2020-05-04,5.689748988621078,1542
campus,2020-05-05,6.355273139365067,9
ring,2020-05-05,5.060058125438138,1440
campus,2020-05-06,,0
ring,2020-05-06,10.308171272277832,2
campus,2020-05-07,,0
ring,2020-05-07,,0
campus,2020-05-08,,0
ring,2020-05-08,,0
campus,2020-05-09,7.569253956154884,8
ring,2020-05-09,5.475034467365222,1545
campus,2020-05-10,8.41603718398325,9
ring,2020-05-10,5.123854877195998,1478
campus,2020-05-11,8.16761313431446,8
ring,2020-05-11,4.588209513369736,1564
campus,2020-05-12,6.602209757753165,6
ring,2020-05-12,5.595139944484356,1513
campus,2020-05-13,,0
ring,2020-05-13,,0
campus,2020-05-14,,0
ring,2020-05-14,,0
campus,2020-05-15,7.000822194585643,8
ring,2020-05-15,5.1316293278053084,1389
campus,2020-05-16,,0
ring,2020-05-16,,0
campus,2020-05-17,5.891422848653139,10
ring,2020-05-17,5.927357099451769,1499
campus,2020-05-18,10.345923013109925,10
ring,2020-05-18,6.595465688586111,1595
campus,2020-05-19,,0
ring,2020-05-19,1.585986389111534,378
campus,2020-05-20,,0
ring,2020-05-20,,0
campus,2020-05-21,6.294729223547057,10
ring,2020-05-21,5.13769620352631,1612
campus,2020-05-22,,0
ring,2020-05-22,5.0449559865544975,640
campus,2020-05-23,4.252294432853899,10
ring,2020-05-23,4.3462824370602355,1196
campus,2020-05-24,,0
ring,2020-05-24,,0
campus,2020-05-25,8.291332298684278,10
ring,2020-05-25,5.9635866178321315,1602
campus,2020-05-26,6.794417775914154,10
ring,2020-05-26,5.263479212581005,1612
campus,2020-05-27,6.302984137192467,10
ring,2020-05-27,5.464322634160423,1544
campus,2020-05-28,6.855235614233523,10
ring,2020-05-28,6.016951169582274,1548
campus,2020-05-29,,0
ring,2020-05-29,1.5526255162826221,155
campus,2020-05-30,,0
ring,2020-05-30,,0
campus,2020-05-31,,0
ring,2020-05-31,,0
campus,2020-06-01,5.996405869415128,11
ring,2020-06-01,5.565299366949095,1547
campus,2020-06-02,8.72026572972938,12
ring,2020-06-02,4.626328061771754,1201
campus,2020-06-03,9.61801087463899,11
ring,2020-06-03,6.179690216039907,1535
campus,2020-06-04,,0
ring,2020-06-04,,0
campus,2020-06-05,,0
ring,2020-06-05,,0
campus,2020-06-06,9.69604496250404,10
ring,2020-06-06,4.801868892604335,1492
campus,2020-06-07,,0
ring,2020-06-07,,0
campus,2020-06-08,,0
ring,2020-06-08,,0
campus,2020-06-09,2.9990089449716453,4
ring,2020-06-09,4.419676885178002,198
campus,2020-06-10,19.636705403234448,7
ring,2020-06-10,16.854817747959643,393
campus,2020-06-11,8.668958023447416,9
ring,2020-06-11,5.622694712911029,1443
campus,2020-06-12,,0
ring,2020-06-12,,0
campus,2020-06-13,10.798602745629768,10
ring,2020-06-13,6.116662279746912,1488
campus,2020-06-14,11.944405479696226,13
ring,2020-06-14,7.39206594506128,1615
campus,2020-06-15,,0
ring,2020-06-15,,0
campus,2020-06-16,,0
ring,2020-06-16,,0
campus,2020-06-17,,0
ring,2020-06-17,,0
campus,2020-06-18,8.998513711688767,13
ring,2020-06-18,5.843024704991731,1615
campus,2020-06-19,,0
ring,2020-06-19,1.4397893242981983,203
campus,2020-06-20,,0
ring,2020-06-20,,0
campus,2020-06-21,,0
ring,2020-06-21,,0
campus,2020-06-22,2.9414645055445234,2
ring,2020-06-22,4.017113155077198,819
campus,2020-06-23,10.17144468895205,13
ring,2020-06-23,5.47808794634958,1576
campus,2020-06-24,7.467356383551118,13
ring,2020-06-24,6.114186820898206,1615
campus,2020-06-25,,0
ring,2020-06-25,12.715302041614272,222
campus,2020-06-26,,0
ring,2020-06-26,,0
campus,2020-06-27,13.046697820009621,13
ring,2020-06-27,5.985567338642744,1615
campus,2020-06-28,,0
ring,2020-06-28,,0
campus,2020-06-29,4.956481735362884,13
ring,2020-06-29,1.1010257826642658,773
campus,2020-06-30,10.863822890696103,13
ring,2020-06-30,7.040511891283988,1550
campus,2020-07-01,,0
ring,2020-07-01,,0
campus,2020-07-02,,0
ring,2020-07-02,,0
campus,2020-07-03,3.8013598918914795,1
ring,2020-07-03,7.9057317922256365,917
campus,2020-07-04,,0
ring,2020-07-04,1.8702607066543018,2
campus,2020-07-05,8.429043699489085,5
ring,2020-07-05,7.328293725570902,883
campus,2020-07-06,,0
ring,2020-07-06,,0
campus,2020-07-07,7.647703655548789,8
ring,2020-07-07,6.3050904079178185,1410
campus,2020-07-08,,0
ring,2020-07-08,,0
campus,2020-07-09,,0
ring,2020-07-09,,0
campus,2020-07-10,,0
ring,2020-07-10,0.5435967588613582,496
campus,2020-07-11,,0
ring,2020-07-11,,0
campus,2020-07-12,,0
ring,2020-07-12,,0
campus,2020-07-13,9.257338430952787,9
ring,2020-07-13,7.616294718993663,916
campus,2020-07-14,8.834904790367366,7
ring,2020-07-14,6.427686776652511,1399
campus,2020-07-15,,0
ring,2020-07-15,0.8248750647069214,331
campus,2020-07-16,,0
ring,2020-07-16,,0
campus,2020-07-17,,0
ring,2020-07-17,10.301471220310829,436
campus,2020-07-18,7.9379968748394045,10
ring,2020-07-18,5.966464960374748,1612
campus,2020-07-19,11.461465221575919,10
ring,2020-07-19,5.752718704252551,1612
campus,2020-07-20,,0
ring,2020-07-20,,0
campus,2020-07-21,6.592773080085386,10
ring,2020-07-21,5.56926004088035,1242
campus,2020-07-22,12.17376563402607,10
ring,2020-07-22,7.007725179577369,1611
campus,2020-07-23,10.355229731180447,10
ring,2020-07-23,7.19112109403415,1585
campus,2020-07-24,,0
ring,2020-07-24,,0
campus,2020-07-25,,0
ring,2020-07-25,0.8973366383475021,31
campus,2020-07-26,,0
ring,2020-07-26,6.991974747757493,934
campus,2020-07-27,,0
ring,2020-07-27,,0
campus,2020-07-28,14.17375183062818,10
ring,2020-07-28,11.117734970784346,1612
campus,2020-07-29,,0
ring,2020-07-29,,0
campus,2020-07-30,,0
ring,2020-07-30,,0
campus,2020-07-31,9.660319178745588,10
ring,2020-07-31,6.297563126820573,1535
campus,2020-08-01,12.037706211059387,7
ring,2020-08-01,6.504001790963667,1539
campus,2020-08-02,18.239439584992148,7
ring,2020-08-02,5.930959768978509,1475
campus,2020-08-03,17.588795543364217,7
ring,2020-08-03,5.795432089419282,1444
campus,2020-08-04,6.2755489462711775,3
ring,2020-08-04,0.23658950015459806,326
campus,2020-08-05,11.51661987780854,9
ring,2020-08-05,5.732173895456295,1475
campus,2020-08-06,,0
ring,2020-08-06,7.99031935943077,17
campus,2020-08-07,,0
ring,2020-08-07,,0
campus,2020-08-08,,0
ring,2020-08-08,7.282294875740963,128
campus,2020-08-09,10.713391147019728,5
ring,2020-08-09,5.463712016108875,1432
campus,2020-08-10,11.515433425149736,3
ring,2020-08-10,5.758736566233784,1456
campus,2020-08-11,,0
ring,2020-08-11,,0
campus,2020-08-12,14.134310239645668,9
ring,2020-08-12,7.780320222539893,1424
campus,2020-08-13,15.102030195700571,7
ring,2020-08-13,6.6559574951258185,1487
campus,2020-08-14,,0
ring,2020-08-14,21.20527629852295,5
campus,2020-08-15,10.006482172158748,6
ring,2020-08-15,5.422274032518439,1477
campus,2020-08-16,,0
ring,2020-08-16,,0
campus,2020-08-17,,0
ring,2020-08-17,,0
campus,2020-08-18,,0
ring,2020-08-18,,0
campus,2020-08-19,9.689989647400765,9
ring,2020-08-19,5.835476562275026,1370
campus,2020-08-20,4.610906543373422,10
ring,2020-08-20,6.459803218457617,1448
campus,2020-08-21,7.88632252784402,13
ring,2020-08-21,6.208232650408221,1599
campus,2020-08-22,,0
ring,2020-08-22,,0
campus,2020-08-23,7.135110450182723,13
ring,2020-08-23,5.362889102688685,1618
campus,2020-08-24,10.84296156976704,13
ring,2020-08-24,5.8821139215497436,1617
campus,2020-08-25,,0
ring,2020-08-25,6.68825336678648,1115
campus,2020-08-26,4.386803080043601,13
ring,2020-08-26,5.9832635658964515,1618
campus,2020-08-27,,0
ring,2020-08-27,0.6832834269716576,157
campus,2020-08-28,18.367248224750366,13
ring,2020-08-28,7.74827490247932,1618
campus,2020-08-29,,0
ring,2020-08-29,,0
campus,2020-08-30,,0
ring,2020-08-30,,0
campus,2020-08-31,10.615769237045228,9
ring,2020-08-31,5.894332109470628,1503
campus,2020-09-01,,0
ring,2020-09-01,3.32220625636203,116
campus,2020-09-02,11.321579922869976,11
ring,2020-09-02,6.309081471825581,1495
campus,2020-09-03,13.546956643233724,13
ring,2020-09-03,6.63083078843508,1485
campus,2020-09-04,17.641489938635893,10
ring,2020-09-04,6.048489297431878,1516
campus,2020-09-05,,0
ring,2020-09-05,0.43124974789886966,68
campus,2020-09-06,8.950930034964587,11
ring,2020-09-06,5.48297957678283,1506
campus,2020-09-07,15.16226072810654,9
ring,2020-09-07,6.650462549166747,1534
campus,2020-09-08,17.08070144313172,12
ring,2020-09-08,7.3616642216500185,1474
campus,2020-09-09,12.729714497084347,13
ring,2020-09-09,6.625588073558515,1478
campus,2020-09-10,12.86490307375179,9
ring,2020-09-10,5.627680833963055,1511
campus,2020-09-11,12.284473157880154,8
ring,2020-09-11,5.916528519839273,1550
campus,2020-09-12,13.714672591889551,11
ring,2020-09-12,6.151473244615165,1371
campus,2020-09-13,8.818992261245775,13
ring,2020-09-13,6.3658617191336315,1618
campus,2020-09-14,,0
ring,2020-09-14,,0
campus,2020-09-15,6.6244292472589725,13
ring,2020-09-15,6.137336387990712,1618
campus,2020-09-16,8.728477634944266,13
ring,2020-09-16,6.399858941765912,1612
campus,2020-09-17,9.592631626017216,13
ring,2020-09-17,6.137931747800226,1618
campus,2020-09-18,10.3623877079554,13
ring,2020-09-18,7.718999989406398,1618
campus,2020-09-19,14.76847797730159,13
ring,2020-09-19,8.653442815470918,1618
campus,2020-09-20,9.483056187979491,13
ring,2020-09-20,6.799378659267777,1231
campus,2020-09-21,8.488886747841542,13
ring,2020-09-21,5.996743653785096,1618
campus,2020-09-22,,0
ring,2020-09-22,,0
campus,2020-09-23,,0
ring,2020-09-23,8.08930385343097,248
campus,2020-09-24,,0
ring,2020-09-24,,0
campus,2020-09-25,17.25169042816184,13
ring,2020-09-25,7.126681563140817,1618
campus,2020-09-26,12.09502627508181,13
ring,2020-09-26,6.344652370293175,1615
campus,2020-09-27,9.70769620795205,13
ring,2020-09-27,1.65277405874622,856
campus,2020-09-28,,0
ring,2020-09-28,,0
campus,2020-09-29,14.932336970815244,10
ring,2020-09-29,7.003415053302635,1540
campus,2020-09-30,10.993684239140606,12
ring,2020-09-30,4.638260203567552,1523
campus,2020-10-01,11.89685638350825,11
ring,2020-10-01,5.82425193395731,1498
campus,2020-10-02,9.383564833394239,9
ring,2020-10-02,6.504878374011204,1511
campus,2020-10-03,,0
ring,2020-10-03,6.783425546928123,1329
campus,2020-10-04,20.336935425585676,9
ring,2020-10-04,6.535261341282323,1537
campus,2020-10-05,12.304745362381642,10
ring,2020-10-05,7.4991243748329675,1534
campus,2020-10-06,11.603432439760121,12
ring,2020-10-06,6.063389968552692,1540
campus,2020-10-07,14.536169439581938,10
ring,2020-10-07,5.906065366513634,1569
campus,2020-10-08,10.194775614263385,11
ring,2020-10-08,3.5694094895404893,666
campus,2020-10-09,16.372344500878274,10
ring,2020-10-09,6.977184635760586,1491
campus,2020-10-10,,0
ring,2020-10-10,1.976977528325769,9
campus,2020-10-11,14.654332612621364,11
ring,2020-10-11,6.285050321737744,1531
campus,2020-10-12,12.856472146007158,12
ring,2020-10-12,5.931436578727275,1524
campus,2020-10-13,,0
ring,2020-10-13,,0
campus,2020-10-14,17.196440928418873,13
ring,2020-10-14,6.520194299594931,1618
campus,2020-10-15,26.851893080232287,13
ring,2020-10-15,8.985399626543403,1618
campus,2020-10-16,21.704625064778213,13
ring,2020-10-16,7.613123672037158,1618
campus,2020-10-17,18.90560303075772,13
ring,2020-10-17,5.922116139497357,1618
campus,2020-10-18,18.036252662329602,13
ring,2020-10-18,6.623255125948369,1615
campus,2020-10-19,,0
ring,2020-10-19,4.571348549325201,414
campus,2020-10-20,19.441735783093407,13
ring,2020-10-20,7.345657571138604,1616
campus,2020-10-21,26.985072851181027,13
ring,2020-10-21,8.35427822869591,1618
campus,2020-10-22,18.07991754924747,13
ring,2020-10-22,6.837678653627238,1617
campus,2020-10-23,19.721447722872657,13
ring,2020-10-23,6.459775569764094,1612
