z,d,rad,n
campus,2021-11-17,,0
ring,2021-11-17,8.46242172796835,19
campus,2021-11-18,,0
ring,2021-11-18,,0
campus,2021-11-19,,0
ring,2021-11-19,26.552758026123048,5
campus,2021-11-20,,0
ring,2021-11-20,27.57259511947632,12
campus,2021-11-21,13.266327857971191,1
ring,2021-11-21,12.696167237780308,65
campus,2021-11-22,5.973615763642641,4
ring,2021-11-22,10.498658609374756,133
campus,2021-11-23,6.737327281112377,5
ring,2021-11-23,8.371814294531383,171
campus,2021-11-24,5.612374259265467,5
ring,2021-11-24,8.593038982781614,176
campus,2021-11-25,10.807656815908485,4
ring,2021-11-25,9.799758526483078,167
campus,2021-11-26,6.793974816569031,5
ring,2021-11-26,6.302166331687436,200
campus,2021-11-27,,0
ring,2021-11-27,,0
campus,2021-11-28,,0
ring,2021-11-28,,0
campus,2021-11-29,7.289051532745361,1
ring,2021-11-29,5.969901868071559,373
campus,2021-11-30,7.0297880993773605,2
ring,2021-11-30,8.841498720636265,164
campus,2021-12-01,3.095819019963122,7
ring,2021-12-01,6.610791604967856,269
campus,2021-12-02,3.492622952685397,6
ring,2021-12-02,3.967396426135547,455
campus,2021-12-03,2.878082393773712,8
ring,2021-12-03,2.968947150750725,650
campus,2021-12-04,4.308070608867866,7
ring,2021-12-04,2.727326381424722,743
campus,2021-12-05,6.248441096944453,4
ring,2021-12-05,3.3452772672225706,748
campus,2021-12-06,3.65118576362729,7
ring,2021-12-06,2.9518352774708405,798
campus,2021-12-07,,0
ring,2021-12-07,,0
campus,2021-12-08,,0
ring,2021-12-08,1.2378014466277443,144
campus,2021-12-09,4.258250249323443,7
ring,2021-12-09,2.2891416717162167,869
campus,2021-12-10,4.419408017455941,8
ring,2021-12-10,2.923198411567827,867
campus,2021-12-11,4.786661184206603,7
ring,2021-12-11,3.006505014640845,879
campus,2021-12-12,5.475195805645196,6
ring,2021-12-12,2.54018660806406,927
campus,2021-12-13,4.780184548272505,5
ring,2021-12-13,5.47766067553533,291
campus,2021-12-14,2.453323418197065,8
ring,2021-12-14,2.2534779614743656,811
campus,2021-12-15,5.1486021059324445,7
ring,2021-12-15,2.1902768831411423,874
campus,2021-12-16,11.333733558654785,1
ring,2021-12-16,4.484831467074042,472
campus,2021-12-17,3.575915305288483,6
ring,2021-12-17,2.728123969297381,810
campus,2021-12-18,6.884855329080855,7
ring,2021-12-18,2.5173553869284104,823
campus,2021-12-19,3.500317372898064,8
ring,2021-12-19,2.603768699562124,912
campus,2021-12-20,4.0875743404473415,8
ring,2021-12-20,1.923900892719832,1016
campus,2021-12-21,6.365749030766253,5
ring,2021-12-21,2.0269058708922474,1064
campus,2021-12-22,6.882556602570992,6
ring,2021-12-22,2.187486576073502,973
campus,2021-12-23,4.506958160301048,7
ring,2021-12-23,1.946955795843318,1015
campus,2021-12-24,3.5276166413555763,7
ring,2021-12-24,2.083230034720303,1010
campus,2021-12-25,4.828820983655873,6
ring,2021-12-25,2.1675363234456095,877
campus,2021-12-26,5.45004169133841,7
ring,2021-12-26,3.4005695033295376,547
campus,2021-12-27,5.457674088434871,2
ring,2021-12-27,7.072244635315543,272
campus,2021-12-28,7.117190914008082,3
ring,2021-12-28,7.248536388586006,221
campus,2021-12-29,4.0716176405991655,8
ring,2021-12-29,1.6315932874349837,1303
campus,2021-12-30,2.7325012862682345,8
ring,2021-12-30,1.7783034580325907,1426
campus,2022-01-01,6.523963009516398,4
ring,2022-01-01,2.028793235494369,1359
campus,2022-01-02,2.9754225447685756,5
ring,2022-01-02,1.743782706222711,1391
campus,2022-01-03,2.7000070855169014,8
ring,2022-01-03,1.5607065604175288,1393
campus,2022-01-04,3.4207042119155324,7
ring,2022-01-04,1.7603244941623357,1395
campus,2022-01-05,4.569425818231257,7
ring,2022-01-05,1.7354899812015623,1380
campus,2022-01-06,5.6009818583469215,6
ring,2022-01-06,2.2201706184179124,1383
campus,2022-01-07,4.485174197961789,8
ring,2022-01-07,2.584505520306642,1473
campus,2022-01-08,,0
ring,2022-01-08,1.3079795867794715,163
campus,2022-01-09,3.5882067980152543,8
ring,2022-01-09,1.6819392889389115,1385
campus,2022-01-10,,0
ring,2022-01-10,,0
campus,2022-01-11,7.131260667345797,6
ring,2022-01-11,3.2457974226386197,842
campus,2022-01-12,7.810773018679004,2
ring,2022-01-12,8.087494512426176,162
campus,2022-01-13,8.98191774572645,5
ring,2022-01-13,2.103273891830491,909
campus,2022-01-14,4.752300515600702,7
ring,2022-01-14,1.4756537408472672,1303
campus,2022-01-15,4.17124655355998,7
ring,2022-01-15,1.8694520965214692,1248
campus,2022-01-16,5.328355837586924,5
ring,2022-01-16,1.711007027427555,1281
campus,2022-01-17,4.51368960116772,4
ring,2022-01-17,1.6661322616008798,1255
campus,2022-01-18,5.786637567455988,7
ring,2022-01-18,1.4766350123953362,1289
campus,2022-01-19,6.201062539267161,5
ring,2022-01-19,1.3762737234486306,1156
campus,2022-01-20,4.86277224048184,7
ring,2022-01-20,2.1492832682617897,930
campus,2022-01-21,,0
ring,2022-01-21,,0
campus,2022-01-22,,0
ring,2022-01-22,,0
campus,2022-01-23,5.999258875577766,3
ring,2022-01-23,4.484736609007448,21
campus,2022-01-24,,0
ring,2022-01-24,19.407426668529837,23
campus,2022-01-25,,0
ring,2022-01-25,8.788002459286918,47
campus,2022-01-26,,0
ring,2022-01-26,12.181685289650252,33
campus,2022-01-27,,0
ring,2022-01-27,18.175986201247348,47
campus,2022-01-28,,0
ring,2022-01-28,30.827060570626863,38
campus,2022-01-29,,0
ring,2022-01-29,34.44397227401956,33
campus,2022-01-30,,0
ring,2022-01-30,50.07572721815709,31
campus,2022-01-31,,0
ring,2022-01-31,89.0946118781964,24
campus,2022-02-01,,0
ring,2022-02-01,66.64379461786963,22
campus,2022-02-02,,0
ring,2022-02-02,60.78647895730459,26
campus,2022-02-03,,0
ring,2022-02-03,44.48296804447644,45
campus,2022-02-04,,0
ring,2022-02-04,19.19924233716864,105
campus,2022-02-05,,0
ring,2022-02-05,15.222456901028961,139
campus,2022-02-06,,0
ring,2022-02-06,11.931655226510856,157
campus,2022-02-07,,0
ring,2022-02-07,13.124097879328675,166
campus,2022-02-08,,0
ring,2022-02-08,10.636365386961781,166
campus,2022-02-09,,0
ring,2022-02-09,9.710245469157636,207
campus,2022-02-10,1.3822641372680664,1
ring,2022-02-10,3.330173520139921,697
campus,2022-02-11,2.9248439757720286,3
ring,2022-02-11,2.3923193761412094,1208
campus,2022-02-12,3.3927066243213155,3
ring,2022-02-12,1.5218144991193325,156
campus,2022-02-13,,0
ring,2022-02-13,18.527886891591603,123
campus,2022-02-14,,0
ring,2022-02-14,21.014733806560322,48
campus,2022-02-15,,0
ring,2022-02-15,72.6353333791097,12
campus,2022-02-16,,0
ring,2022-02-16,,0
campus,2022-02-17,,0
ring,2022-02-17,,0
campus,2022-02-18,,0
ring,2022-02-18,24.75517607079538,46
campus,2022-02-19,5.482831693732219,3
ring,2022-02-19,12.505465989031377,155
campus,2022-02-20,4.232760190963745,2
ring,2022-02-20,4.463517663586173,584
campus,2022-02-21,4.582449003914806,5
ring,2022-02-21,3.63859185531486,677
campus,2022-02-22,6.76582392056783,4
ring,2022-02-22,2.7639523086662656,1090
campus,2022-02-23,8.490369844288098,5
ring,2022-02-23,3.648792603309684,857
campus,2022-02-24,3.995875242600358,4
ring,2022-02-24,6.606478499905364,433
campus,2022-02-25,3.3879290738908368,8
ring,2022-02-25,2.4204779188747194,1359
campus,2022-02-26,3.410902842258413,7
ring,2022-02-26,2.1488766576477865,1519
campus,2022-02-27,,0
ring,2022-02-27,,0
campus,2022-02-28,6.547637103060584,6
ring,2022-02-28,2.4020801524875335,1542
campus,2022-03-01,5.458574310836629,6
ring,2022-03-01,2.943067960285808,1544
campus,2022-03-02,3.4507796287536614,7
ring,2022-03-02,2.2750304195195787,1574
campus,2022-03-03,,0
ring,2022-03-03,0.7476350124441935,850
campus,2022-03-04,4.107546733924658,8
ring,2022-03-04,1.7834103953947114,1612
campus,2022-03-05,5.96506515625142,6
ring,2022-03-05,1.6580181612393132,1605
campus,2022-03-06,11.556263169203653,8
ring,2022-03-06,2.3896034344968604,1612
campus,2022-03-07,8.358310424809408,8
ring,2022-03-07,1.9865289217450932,1601
campus,2022-03-08,,0
ring,2022-03-08,,0
campus,2022-03-09,3.7637773020432728,8
ring,2022-03-09,1.3622688269553553,1610
campus,2022-03-10,,0
ring,2022-03-10,,0
campus,2022-03-11,,0
ring,2022-03-11,,0
campus,2022-03-12,5.527975825282434,7
ring,2022-03-12,1.7015000456012024,1545
campus,2022-03-13,4.125504857406933,7
ring,2022-03-13,1.1767198890424317,1578
campus,2022-03-14,2.910079679578295,5
ring,2022-03-14,3.134859588523796,531
campus,2022-03-15,2.8357311666692655,7
ring,2022-03-15,1.0753663459662564,834
campus,2022-03-16,,0
ring,2022-03-16,,0
campus,2022-03-17,,0
ring,2022-03-17,29.104751020279206,15
campus,2022-03-18,,0
ring,2022-03-18,67.91214926583426,35
campus,2022-03-19,,0
ring,2022-03-19,37.35005729675293,25
campus,2022-03-20,,0
ring,2022-03-20,24.345145398920234,33
campus,2022-03-21,,0
ring,2022-03-21,,0
campus,2022-03-22,,0
ring,2022-03-22,0.9897848035515755,423
campus,2022-03-23,,0
ring,2022-03-23,,0
campus,2022-03-24,,0
ring,2022-03-24,,0
campus,2022-03-25,3.564064213426987,8
ring,2022-03-25,1.825235279001165,1097
campus,2022-03-26,3.8352794184543124,8
ring,2022-03-26,1.3093804378297185,1389
campus,2022-03-27,6.182002326687131,6
ring,2022-03-27,1.4919038026660048,1597
campus,2022-03-28,,0
ring,2022-03-28,,0
campus,2022-03-29,,0
ring,2022-03-29,0.9761059596477953,652
campus,2022-03-30,2.3388397011426414,8
ring,2022-03-30,1.195403884652967,1610
campus,2022-03-31,3.154873472570193,8
ring,2022-03-31,1.2630703683478917,1612
campus,2022-04-01,7.535374327933435,8
ring,2022-04-01,2.5923947058538026,1493
campus,2022-04-02,,0
ring,2022-04-02,,0
campus,2022-04-03,4.239851338084381,8
ring,2022-04-03,1.872533113566155,1612
campus,2022-04-04,3.579772853792304,8
ring,2022-04-04,1.4082041829137502,1543
campus,2022-04-05,,0
ring,2022-04-05,,0
campus,2022-04-06,4.8321357230148685,8
ring,2022-04-06,1.4221093590056157,1612
campus,2022-04-07,8.475099862684118,8
ring,2022-04-07,2.1001843212891043,1612
campus,2022-04-08,6.158112086636005,8
ring,2022-04-08,3.0842659152660845,684
campus,2022-04-09,4.650956539234312,8
ring,2022-04-09,1.321229430131098,1612
campus,2022-04-10,,0
ring,2022-04-10,,0
campus,2022-04-11,4.725820816271376,8
ring,2022-04-11,1.1170708958104836,1559
campus,2022-04-12,6.586226329455771,7
ring,2022-04-12,1.5318695736514338,1277
campus,2022-04-13,2.589978618164585,3
ring,2022-04-13,1.5339698646526665,1508
campus,2022-04-14,7.691924414104885,4
ring,2022-04-14,1.2838574953077113,1543
campus,2022-04-15,4.372629913980561,6
ring,2022-04-15,1.1456250033155242,1296
campus,2022-04-16,,0
ring,2022-04-16,,0
campus,2022-04-17,6.707883636483573,7
ring,2022-04-17,0.9976060475810417,1560
campus,2022-04-18,4.553111603257334,6
ring,2022-04-18,1.0918802334820963,1504
campus,2022-04-19,6.260129399388751,7
ring,2022-04-19,1.187974696892028,1564
campus,2022-04-20,,0
ring,2022-04-20,,0
campus,2022-04-21,4.943526732392473,5
ring,2022-04-21,1.2454165579309986,1515
campus,2022-04-22,4.078415832466172,8
ring,2022-04-22,1.2329619739098174,529
campus,2022-04-23,6.870802389156539,8
ring,2022-04-23,2.2118544979099584,1510
campus,2022-04-24,4.96406316466152,8
ring,2022-04-24,2.2506945048753604,1594
campus,2022-04-25,3.4061287113996874,8
ring,2022-04-25,1.6184753423249036,1611
campus,2022-04-26,,0
ring,2022-04-26,,0
campus,2022-04-27,,0
ring,2022-04-27,,0
campus,2022-04-28,4.440656556481626,8
ring,2022-04-28,1.6434540500883315,1611
campus,2022-04-29,9.318128435439519,8
ring,2022-04-29,2.3152970166598563,1611
campus,2022-04-30,4.825598575691185,8
ring,2022-04-30,1.9674554834658218,1612
campus,2022-05-01,2.9486391043493243,8
ring,2022-05-01,2.1359554766334305,1558
campus,2022-05-02,3.7161020216961234,8
ring,2022-05-02,1.9119829013125178,1315
campus,2022-05-03,3.1112437640150934,2
ring,2022-05-03,0.458369608081373,865
campus,2022-05-04,8.691549934666616,8
ring,2022-05-04,3.043427263344126,1611
campus,2022-05-05,,0
ring,2022-05-05,,0
campus,2022-05-06,,0
ring,2022-05-06,,0
campus,2022-05-07,,0
ring,2022-05-07,,0
campus,2022-05-08,,0
ring,2022-05-08,,0
campus,2022-05-09,10.729663258119654,5
ring,2022-05-09,3.110710127147077,1071
campus,2022-05-10,3.533454617915537,8
ring,2022-05-10,2.0218337822698915,1611
campus,2022-05-11,,0
ring,2022-05-11,0.1561131228144386,26
campus,2022-05-12,3.006480495348397,7
ring,2022-05-12,1.6473946517651108,1558
campus,2022-05-13,4.125438440331194,4
ring,2022-05-13,1.4046235575303894,1550
campus,2022-05-14,3.2481611337260743,4
ring,2022-05-14,1.312160483683307,1535
campus,2022-05-15,7.786251023858937,8
ring,2022-05-15,1.4256497937683072,1342
campus,2022-05-16,5.525022210328826,6
ring,2022-05-16,2.4198974777938558,606
campus,2022-05-17,2.4363533550500867,6
ring,2022-05-17,1.5305724296055314,1243
campus,2022-05-18,,0
ring,2022-05-18,0.38307236986500875,7
campus,2022-05-19,4.699669510754266,6
ring,2022-05-19,1.455729705994283,1560
campus,2022-05-20,,0
ring,2022-05-20,0.5584524390453948,266
campus,2022-05-21,,0
ring,2022-05-21,3.9255933827683824,926
campus,2022-05-22,2.4858931997906524,8
ring,2022-05-22,1.7028494551528268,1551
campus,2022-05-23,2.1770922313022707,8
ring,2022-05-23,1.5775348175082515,1611
campus,2022-05-24,6.883116897464647,8
ring,2022-05-24,1.9637274818491623,1611
campus,2022-05-25,9.922675043981172,8
ring,2022-05-25,2.474778040483904,1610
campus,2022-05-26,,0
ring,2022-05-26,2.5106358772521578,238
campus,2022-05-27,,0
ring,2022-05-27,0.8167719395341851,295
campus,2022-05-28,,0
ring,2022-05-28,,0
campus,2022-05-29,,0
ring,2022-05-29,0.8238907593417929,352
campus,2022-05-30,,0
ring,2022-05-30,0.827959520808551,561
campus,2022-05-31,,0
ring,2022-05-31,1.4237883654665708,773
campus,2022-06-01,4.563988529356868,11
ring,2022-06-01,2.4100864503272774,1370
campus,2022-06-02,,0
ring,2022-06-02,,0
campus,2022-06-03,,0
ring,2022-06-03,,0
campus,2022-06-04,8.366831483990557,11
ring,2022-06-04,2.6577974448125508,1609
campus,2022-06-05,11.138938209064577,11
ring,2022-06-05,2.7489930414395336,1565
campus,2022-06-06,8.956764707962671,3
ring,2022-06-06,6.661816328068199,899
campus,2022-06-07,2.6232709773035667,11
ring,2022-06-07,1.9275176661847062,1610
campus,2022-06-08,2.110330502031303,11
ring,2022-06-08,2.0902653783152014,1465
campus,2022-06-09,5.219797985635789,11
ring,2022-06-09,2.637778050586251,1610
campus,2022-06-10,,0
ring,2022-06-10,,0
campus,2022-06-11,,0
ring,2022-06-11,,0
campus,2022-06-12,,0
ring,2022-06-12,0.9827280315116312,1065
campus,2022-06-13,3.7872164308047687,9
ring,2022-06-13,1.3282993215890213,1518
campus,2022-06-14,3.24135958165051,11
ring,2022-06-14,1.334351338085289,1437
campus,2022-06-15,,0
ring,2022-06-15,,0
campus,2022-06-16,,0
ring,2022-06-16,0.03124031121842563,8
campus,2022-06-17,,0
ring,2022-06-17,,0
campus,2022-06-18,2.5555623454241623,11
ring,2022-06-18,1.7419398359074787,1572
campus,2022-06-19,4.579379043334569,10
ring,2022-06-19,2.108131423955327,1452
campus,2022-06-20,5.244997132851623,5
ring,2022-06-20,0.8947989527426462,762
campus,2022-06-21,,0
ring,2022-06-21,,0
campus,2022-06-22,7.957778880630967,7
ring,2022-06-22,1.4700837916483331,386
campus,2022-06-23,3.922392250826726,9
ring,2022-06-23,1.8563477391337664,1545
campus,2022-06-24,3.7190480647299458,11
ring,2022-06-24,2.153105286865789,1610
campus,2022-06-25,,0
ring,2022-06-25,,0
campus,2022-06-26,,0
ring,2022-06-26,,0
campus,2022-06-27,,0
ring,2022-06-27,,0
campus,2022-06-28,,0
ring,2022-06-28,,0
campus,2022-06-29,2.0441393852233887,1
ring,2022-06-29,0.5163111910914225,887
campus,2022-06-30,2.4947456995605943,11
ring,2022-06-30,2.0376798930807554,1593
campus,2022-07-01,6.446312023681185,11
ring,2022-07-01,2.867347679484943,1498
campus,2022-07-02,,0
ring,2022-07-02,,0
campus,2022-07-03,,0
ring,2022-07-03,0.6435635489825927,26
campus,2022-07-04,,0
ring,2022-07-04,,0
campus,2022-07-05,,0
ring,2022-07-05,,0
campus,2022-07-06,6.0720029182860955,8
ring,2022-07-06,2.4744469991434817,1610
campus,2022-07-07,7.85298465882046,8
ring,2022-07-07,3.1042617580130427,1508
campus,2022-07-08,3.360461704728562,8
ring,2022-07-08,2.5499464151509343,1611
campus,2022-07-09,1.3217438757419586,2
ring,2022-07-09,0.6711600269567164,880
campus,2022-07-10,1.778782384684224,8
ring,2022-07-10,1.6517226740055442,1355
campus,2022-07-11,,0
ring,2022-07-11,,0
campus,2022-07-12,3.3705467902697057,5
ring,2022-07-12,1.8848386647112625,1464
campus,2022-07-13,3.787488735557258,7
ring,2022-07-13,1.6494441364401458,1559
campus,2022-07-14,,0
ring,2022-07-14,,0
campus,2022-07-15,,0
ring,2022-07-15,,0
campus,2022-07-16,,0
ring,2022-07-16,0.01928497565533931,92
campus,2022-07-17,5.556628812816822,6
ring,2022-07-17,2.505932022359049,1280
campus,2022-07-18,3.1610982152409144,7
ring,2022-07-18,2.281812044607444,1520
campus,2022-07-19,1.9336693242025522,8
ring,2022-07-19,2.290472405778754,1285
campus,2022-07-20,3.3578148578821336,8
ring,2022-07-20,1.769794605042373,1552
campus,2022-07-21,3.7768455296300076,8
ring,2022-07-21,2.013947658910394,1433
campus,2022-07-22,3.9216759125298584,6
ring,2022-07-22,2.1444440768967175,1142
campus,2022-07-23,4.808761825961268,6
ring,2022-07-23,2.4801880179273876,1449
campus,2022-07-24,,0
ring,2022-07-24,,0
campus,2022-07-25,,0
ring,2022-07-25,1.1776536202836203,453
campus,2022-07-26,,0
ring,2022-07-26,,0
campus,2022-08-11,,0
ring,2022-08-11,0.7246097740337393,491
campus,2022-08-12,6.489238425369921,5
ring,2022-08-12,2.282145068662439,1077
campus,2022-08-13,,0
ring,2022-08-13,,0
campus,2022-08-14,3.4929037407177304,6
ring,2022-08-14,1.8319740089986525,1347
campus,2022-08-15,3.0582354192452414,8
ring,2022-08-15,1.4222551311451035,1547
campus,2022-08-16,3.0769084926054173,8
ring,2022-08-16,1.5226322465915243,1566
campus,2022-08-17,,0
ring,2022-08-17,,0
campus,2022-08-18,5.8438882315995615,8
ring,2022-08-18,1.8040816566904363,1556
campus,2022-08-19,3.4753373308438,7
ring,2022-08-19,1.9414433691260535,1549
campus,2022-08-20,,0
ring,2022-08-20,1.2579990461642405,9
campus,2022-08-21,,0
ring,2022-08-21,,0
campus,2022-08-22,,0
ring,2022-08-22,2.3531757637755866,416
campus,2022-08-23,,0
ring,2022-08-23,,0
campus,2022-08-24,6.712345298682108,8
ring,2022-08-24,2.124175898437776,1612
campus,2022-08-25,,0
ring,2022-08-25,,0
campus,2022-08-26,3.999965636328896,8
ring,2022-08-26,1.7356439527745184,1612
campus,2022-08-27,,0
ring,2022-08-27,0.6353767502097977,328
campus,2022-08-28,,0
ring,2022-08-28,1.3319482466571062,877
campus,2022-08-29,5.661519157532418,8
ring,2022-08-29,2.017279477842641,1608
campus,2022-08-30,3.0698801104385076,8
ring,2022-08-30,1.865056869476113,1612
campus,2022-08-31,2.1290762761441786,8
ring,2022-08-31,1.6722097501616413,1612
campus,2022-09-01,2.094369623920705,8
ring,2022-09-01,1.4856126519474089,1612
campus,2022-09-02,,0
ring,2022-09-02,,0
campus,2022-09-03,3.724144068566879,8
ring,2022-09-03,2.45928173457758,1460
campus,2022-09-04,3.6948193140549237,8
ring,2022-09-04,2.290960721900796,1612
campus,2022-09-05,4.554446380917389,8
ring,2022-09-05,2.0516462404800313,1612
campus,2022-09-06,3.177207928128762,8
ring,2022-09-06,1.7299074173920244,1612
campus,2022-09-07,2.4958916718153645,5
ring,2022-09-07,1.6076253324427676,1576
campus,2022-09-08,3.861569315734492,6
ring,2022-09-08,1.6579561930536477,1569
campus,2022-09-09,2.4187703880933253,8
ring,2022-09-09,1.5814437333156834,1566
campus,2022-09-10,2.681993280232117,6
ring,2022-09-10,1.260462890603615,1579
campus,2022-09-11,2.6134690251680883,8
ring,2022-09-11,1.226119073757559,1567
campus,2022-09-12,3.084515658650967,6
ring,2022-09-12,1.4022781070414403,1578
campus,2022-09-13,5.1418804985455955,6
ring,2022-09-13,1.6916599717621863,1402
campus,2022-09-14,7.4204940465584945,4
ring,2022-09-14,1.9327854037123378,1540
campus,2022-09-15,4.10812004669967,6
ring,2022-09-15,1.9675745600122183,1541
campus,2022-09-16,3.137003338844482,7
ring,2022-09-16,3.2003068662948806,736
campus,2022-09-17,1.8539432064395083,7
ring,2022-09-17,1.575102346796965,1574
campus,2022-09-18,,0
ring,2022-09-18,0.559721094932754,508
campus,2022-09-19,4.658842889729478,6
ring,2022-09-19,2.0443376498877126,1542
campus,2022-09-20,5.148985514635857,7
ring,2022-09-20,2.182209438375659,1514
campus,2022-09-21,,0
ring,2022-09-21,0.4438776412096802,100
campus,2022-09-22,1.899580009384911,8
ring,2022-09-22,1.7393965191786327,1612
campus,2022-09-23,2.9378362907041415,8
ring,2022-09-23,1.8101301678012505,1612
campus,2022-09-24,5.337343641554956,8
ring,2022-09-24,2.265678055381157,1612
campus,2022-09-25,6.565881393687559,8
ring,2022-09-25,2.7598085233482803,1612
