file,name,rank,area_ha,rise_db,lat,lon,A00_r,A01_r,A02_r,A03_r,A04_r,A05_r,A06_r,A07_r,A08_r,A09_r,A10_r,A11_r,A12_r,A13_r,A14_r,A15_r,A16_r,A17_r,A18_r,A19_r,A20_r,A21_r,A22_r,A23_r,A24_r,A25_r,A26_r,A27_r,A28_r,A29_r,A30_r,A31_r,A32_r,A33_r,A34_r,A35_r,A36_r,A37_r,A38_r,A39_r,A40_r,A41_r,A42_r,A43_r,A44_r,A45_r,A46_r,A47_r,A48_r,A49_r,A50_r,A51_r,A52_r,A53_r,A54_r,A55_r,A56_r,A57_r,A58_r,A59_r,A60_r,A61_r,A62_r,A63_r,A00_m,A01_m,A02_m,A03_m,A04_m,A05_m,A06_m,A07_m,A08_m,A09_m,A10_m,A11_m,A12_m,A13_m,A14_m,A15_m,A16_m,A17_m,A18_m,A19_m,A20_m,A21_m,A22_m,A23_m,A24_m,A25_m,A26_m,A27_m,A28_m,A29_m,A30_m,A31_m,A32_m,A33_m,A34_m,A35_m,A36_m,A37_m,A38_m,A39_m,A40_m,A41_m,A42_m,A43_m,A44_m,A45_m,A46_m,A47_m,A48_m,A49_m,A50_m,A51_m,A52_m,A53_m,A54_m,A55_m,A56_m,A57_m,A58_m,A59_m,A60_m,A61_m,A62_m,A63_m,bright,ndvi,bright_frac
results_s1/qingyang_candidates.geojson,cand53,53,1.4,7.7,35.78071,107.59392,0.04295381517429554,-0.04710834468094423,0.25012650473791936,-0.15352400475879646,-0.11198428568770202,-0.009474594601134515,-0.10637429513467443,0.24433339533998022,-0.09686092106369738,-0.029716870285842755,0.03549785189380333,-0.020511612043282078,-0.03070037855616832,0.04962767408596251,-0.0408286954925902,-0.10389502873051355,0.024512378216611248,0.3162574576472573,-0.17366863739966096,-0.147545677627114,0.029113876357694073,0.06285817764766244,-0.003230116266736943,-0.04459680851854283,-0.10984355847927084,-0.012643361767622097,0.025132831322785886,-0.13088369071978806,0.16965773185735156,0.18249645335788353,0.15417938674176904,-0.0939144283286342,0.1605182756207947,0.11474651544672365,-0.026762563266670595,0.013157152920424294,-0.16294527495871095,0.10494564357934984,-0.03804374618253087,-0.13801207216153394,-0.01272275920767473,0.0408516254585484,-0.04219685538846639,-0.12165404801813144,-0.11332386334681899,0.15899100522243248,0.05524423747506826,0.3039202706304104,0.04488915374867003,-0.12238638925826571,0.07748451592765332,0.000721694245158499,-0.003713991678221404,0.0809256494275695,0.09591360415969255,-0.04777864771196458,-0.13524070776477745,-0.17334333330242863,-0.09386504920717305,0.09493388072774886,-0.11508083582329806,-0.12260213556678251,-0.05492503278034318,0.0697506760730027,0.028772229575871538,-0.08461037315495364,0.22877742491693728,-0.15570085962370497,-0.07134982316425274,0.02880175021919009,-0.14000072401050548,0.20689627239674857,-0.13273819125056285,-0.035893113145889395,0.07164014792607325,0.006649864781208296,-0.057309154118280733,0.05479333599124341,-0.022446714875179314,-0.1397467911584476,-0.10504280799810094,0.21964818120609805,-0.19875324135839673,-0.10091743897837194,-0.038831394383914475,-0.026183285069971685,0.06559521623012562,-0.07338672516439687,-0.1048241347626583,0.06417594690955782,0.02982785729999279,-0.1419778241057398,0.08057895384487818,0.14856912750465803,0.10975193387192664,0.011597648894633356,0.14048009855648913,0.06744765504657746,0.04451030785250919,0.12521526128683058,-0.174599319673966,0.03158591539646374,-0.05971156934183007,-0.02671542730781996,0.011398754947026813,0.014282629288523419,-0.020509161107012695,-0.07206347366010753,-0.12422033102134099,0.16831489643170514,0.1545370923821773,0.10403803035641875,0.01873640639166661,-0.1762255801734369,0.12071169310356387,0.07305859608813355,0.03664123021140421,0.09577234460169051,0.005772904743184138,-0.06253550483500002,-0.15726970860375386,-0.12814478055575773,-0.20729579035717902,0.03334531571913447,-0.15909621120053694,-0.10589446633433905,-0.11499911615210454,0.03283490672276827,0.13215331689620285,0.2301028060949923,0.0
results_s1/qingyang_candidates.geojson,cand54,54,1.3,7.0,35.71639,107.61772,0.10293490115539627,-0.20277512769578818,0.22746677494661507,-0.11100682388709883,-0.009310617442454728,-0.057158079052126685,0.013217167951635656,-0.0495339389140803,-0.21607277391632373,0.040199902050600866,0.037170429651492656,-0.06882755964197869,-0.02109397095325899,-0.014251688896758532,-0.18672591532779134,-0.22373584377524852,0.02472353114229621,0.10540546583440605,-0.008444798973103924,-0.056573533145896346,-0.0035974341547567587,0.03118207474672222,-0.02821852309598269,-0.07471792040384155,-0.18437420592127332,0.06792153757000344,0.013441929120193171,-0.07458752649999734,0.1104991398995226,0.0977267725001831,0.14179614299401558,-0.08742822028389537,0.06314259388774954,-0.12275519302565534,0.15056940079458375,0.09966319908949038,-0.30495108221715694,0.015435930426843167,-0.06166619652797475,-0.16501289048571555,-0.10966181005830973,-0.0745284752379037,-0.11916108307057874,-0.11048198460774472,-0.06126294452370017,0.19637747774441078,-0.048732604128153285,0.09244300580030733,0.02153926105515177,0.0010420668520769935,0.028263303724136705,0.20221114024062808,-0.17404886534050054,0.02204011240427217,0.1278005832878165,-0.15842723243334503,-0.13298924313460975,-0.06572610502825996,-0.14467331282883797,-0.07557984879629027,-0.13578557148631545,-0.17941661348407772,-0.22531061954804438,0.08267479108438062,0.08320615305772219,-0.20754141773405554,0.24661807838569982,-0.11297639047061062,0.00291304396632163,-0.026279772910866056,-0.016717861205497807,-0.049098570925875724,-0.21229671303748107,0.017192020994928607,0.010607923982097396,-0.07370184832184415,-0.03446279166758251,-0.018106298260358793,-0.16472895631939605,-0.22326047434862842,-0.012882511694988087,0.15083451264220435,-0.02333470997841412,-0.021288749859749295,-0.0178493015022254,0.04257849697440069,0.021501008707947383,-0.05876711987663035,-0.14882732629652373,0.14452509027551041,0.027081327415228413,-0.1014045287423768,0.14748930552603529,0.10166118919701847,0.11287291319191567,-0.06133613391146388,0.0222612335528811,-0.11696103923857964,0.17914731562137592,0.04762941209032103,-0.3071272757715604,0.012706039678065963,-0.053680767596643655,-0.19041858020524383,-0.08972089709622198,-0.10284762330371607,-0.13293006460180182,-0.08075325395780994,-0.0359121370326955,0.1945925888392794,-0.006671773855193694,0.0633528339181894,0.043118403945778455,-0.038431879038959074,0.039402156412379,0.17433566401161082,-0.12128375651402315,0.03989393681673646,0.11788374971347329,-0.174597248644688,-0.11973627795074109,-0.09332481494272761,-0.1831271972597143,-0.08479317496328954,-0.1307018181435781,-0.1442723109259405,-0.2069013021690423,0.051053615861801425,0.24378276020276016,0.005661159882076693,0.18181818181818182
results_s1/qingyang_candidates.geojson,cand55,55,1.3,6.5,35.72573,107.65186,0.0815165869917208,-0.27510768232015603,0.2705044544707993,-0.10139359752209098,-0.04584544445474122,-0.057380504112012766,-0.09018042865939986,0.025089241235747725,-0.20181932250751514,-0.003945253168419223,0.12119203153824472,0.006320918292774755,-0.03278393133049017,-0.00228998022132262,-0.0934181010673538,-0.14245238558851153,0.03439955152145936,0.212324763231076,-0.10430894226299345,-0.11182314349678311,0.03262740992490694,-0.03770888943695328,0.08727173174898638,-0.004092534458069406,-0.14752217744608367,0.06108275091620677,-0.01108323351554007,-0.09884412821193786,0.16215701308449484,0.18119658909186676,0.037548133526517806,-0.10398330383950705,0.0767983300944569,-0.08513646754460268,0.08683181696148816,0.04792758128221211,-0.22017164021959823,0.026004715393540333,-0.07422399063461221,-0.21084848956771235,-0.10544991104151417,-0.14550518988375738,-0.1063856260798653,-0.02087653789883487,-0.06290162997184638,0.22199744344072336,-0.028283779066617363,0.17683188834802888,0.08182068970780768,-0.0054167343934135945,0.012041513280182927,0.15763459874694583,-0.0969353034307944,0.058711588736414445,0.1185372233273977,-0.17179158801399583,-0.14162270160422658,-0.14065559491026466,-0.12273988122924466,-0.02821797449276654,-0.11805122638951844,-0.10553904355259959,-0.06415663825581033,0.04254651252568969,0.07805336599006232,-0.28159660435407663,0.27178523259674797,-0.09746150508898181,-0.03853412061563058,-0.03567200809135129,-0.10477411697410641,-0.007147684352358727,-0.20034738039289723,-0.0073583960760516985,0.12958075976828268,-0.013577104030029206,-0.031431698930314986,-0.010705284992844035,-0.10025855984463615,-0.1469105995672362,0.00363453219483772,0.19831111836934454,-0.09119941701747585,-0.0797014959946137,-0.004234679797474652,-0.032411586950354045,0.08623065101166032,-0.03995707306371961,-0.16988927432465123,0.09470350534910427,0.007551132355372968,-0.09473443419693672,0.12698532498061993,0.16934391445866934,0.06779062018410775,-0.08444648977551884,0.07141247596283799,-0.11308021337161167,0.10992755246726013,0.07377800039744652,-0.2691875923588267,0.022720967512904384,-0.08833589293269446,-0.15170037417574123,-0.09694830458990879,-0.12375977541203383,-0.11450656039665655,-0.0330428255544635,-0.02851429402394216,0.20662897412073156,0.009435781729668706,0.12763992928134635,0.09147619710674007,-0.034202726821055886,0.048187209522645325,0.16396674672644723,-0.1141957515521383,0.05864355803480871,0.10928243656571332,-0.16996545609423466,-0.12787093452310874,-0.12104521185023735,-0.1472465362984922,-0.024895514542903768,-0.13147042947555213,-0.0908090660856458,-0.098819847750529,0.0056026914977589685,0.16506163830768014,0.12851308900603206,0.0
results_s1/qingyang_candidates.geojson,cand56,56,1.3,7.0,35.68153,107.61961,0.07591787515832722,-0.1813862950047518,0.25824996320670435,-0.08582494766348127,0.0018724945600982704,-0.04929760993615357,-0.03386260141447898,6.931312064973089e-05,-0.2670900592720612,0.08217826581794438,0.02037059362939455,0.011735281780514698,-0.008141808118596865,-0.002365202919819812,-0.19793538855308693,-0.16884198177834359,0.04902998354429006,0.19799037973627556,-0.06750160888880594,-0.05307032641155187,0.012379263300198208,-0.04567140493205795,0.09372049904827959,-0.07128556063180407,-0.13846060142952393,0.13917592136774376,-0.007377109363633266,-0.0725431336681626,0.07694369248840813,0.08641199697976468,0.07218584636439855,-0.10218621787751055,0.12319704003635662,-0.13975517763273132,0.16501086350758062,0.013417911906356573,-0.29855689130732915,0.03740823432722886,-0.07126348778188518,-0.13490510276139925,-0.0859719331967081,-0.10162944531610937,-0.12644673715934557,-0.07104723126684638,-0.07053787279888149,0.23393428682000683,0.007384589007323713,0.13222052959070665,0.09957825048006591,-0.058567293016045664,0.08413448761486064,0.18656869518586988,-0.075124724786889,0.04190362923537911,0.14689838220936466,-0.18926367401579514,-0.12366074897471353,-0.07450813614538315,-0.1212459644449936,-0.05353704827680382,-0.1290879336639883,-0.14770817478801404,-0.16430284939034576,-0.002696990959425123,0.03799158292966241,-0.18866493893146194,0.26003230270984445,-0.11304813918515605,-0.010276350754548136,0.013923254996931112,-0.10070608169250514,0.09538601956902862,-0.17904416161698553,-0.01275385824903841,0.039066711063196265,-0.004702783291218014,-0.0646123533456615,0.06786804881964661,-0.09567570549198012,-0.1786744207042621,-0.10105632090312194,0.18224104136475575,-0.14917096648412542,-0.06795281186209172,-0.03364480944292506,-0.01703325204817822,0.12133408791852397,-0.04403494649729397,-0.13678982798254757,0.16452960948331383,0.030591284797391493,-0.14801233487684512,0.09636475812731288,0.09306716636260029,0.02436880523312081,-0.057354963686436285,0.06781144221407591,-0.0391082862795084,0.15703644907076977,0.09593561523101582,-0.218794825419368,0.01050537874410221,-0.0794620297650514,-0.12909966881410292,-0.007166864668001056,-0.07487859347290908,-0.06996079607506184,-0.057584738068455,-0.1293517330384855,0.18036560328483991,0.14272819257659308,0.06525555828353229,0.044222411333444275,-0.1303702634125809,0.11030790898188739,0.1669022498920206,-0.0230427693060348,0.0827644795645978,0.0514564833904996,-0.123153655632385,-0.1387989516377524,-0.08966215248755363,-0.2591315305492483,-0.03747120755255676,-0.174924657548791,-0.1320159443001226,-0.11605337329372765,0.03366483085534187,0.23993771019345247,0.06771186788237119,0.2265625
results_s1/qingyang_candidates.geojson,cand57,57,1.3,5.4,35.68369,107.63488,0.04620695755506974,-0.1907175209308308,0.28536982110755266,-0.10740013547714711,-0.019582098726477287,0.007454833955562349,-0.043919388035959635,0.013027888560318786,-0.19074112557036838,-0.010774515877579932,0.03352435564986348,-0.04970728620747242,-0.035299941775178555,0.030116891752495368,-0.11382518773447574,-0.16167229245445222,-0.06019331878486407,0.2373838643274425,-0.07423077116795856,-0.06410980858297795,-0.03321938096813062,0.024819621399411053,0.12255011879186936,-0.055794109762824756,-0.16397059374931994,0.1543947922050043,0.03263106897144388,-0.1373254380383314,0.13660717279630474,0.16036518060212437,0.0805590688953339,-0.08297500625389292,0.05292820682330912,-0.09212289832080298,0.1731974453501602,0.06136932125699115,-0.25767352548939954,0.05866812671488259,-0.09645095106083117,-0.2080925134375166,-0.047691713874135164,-0.12986236102556137,-0.13809147350869383,-0.05241425352319094,-0.05056831435306867,0.2482507524834763,0.05545976030150889,0.0898470982019042,0.09810376040434961,-0.07383345844411174,0.08377830139626004,0.19130976483947,-0.10948550780672497,0.04776068693109039,0.10953676750815969,-0.18604591705476356,-0.12719704353404085,-0.1339395008980291,-0.15993854576998662,-0.08627652184727834,-0.1655004893656826,-0.12248259682901048,-0.10358656538372238,-0.005739432682121935,0.042917633214941825,-0.24891559354691817,0.2628403003059232,-0.06280896646187031,-0.026622562565881445,-0.014185757507257604,-0.09316325448655198,0.023418715699880722,-0.14878725429876644,-0.01660282318601877,0.05113642768682975,-0.05659120893157272,-0.0528609980368104,0.028002145746312976,-0.11557627021182526,-0.17064632006142014,-0.09080057298560111,0.18984197032839364,-0.09328496604690056,-0.035207431498411296,-0.04676658283426057,0.030264966140561133,0.13269886017181795,-0.03387644956922381,-0.1511850358489554,0.1584235960713796,0.037932772428207605,-0.1394913907841756,0.1559026113158012,0.13348230815211784,0.04485069682002149,-0.07260460746046976,0.012513848891680984,-0.06787407763095948,0.16931506089272771,0.07853537244547235,-0.24363064693090888,0.027480083654406937,-0.08786779337635806,-0.19332727600700433,-0.06810117468215279,-0.1019885565147352,-0.11743758176022424,-0.024904859070523505,-0.0698141941567693,0.19721337200065542,0.08183524269162946,0.06775616097481145,0.07378659979414655,-0.08161084385029381,0.07991401464004319,0.15641013632713674,-0.08848481221013704,0.06559574780743149,0.09470837448026168,-0.1731442202555174,-0.12090686293514653,-0.10654317616958332,-0.2347925847484479,-0.06572891122903562,-0.14398370091058346,-0.11025041971144663,-0.12191348992306628,0.016555779120115122,0.159994216889881,0.1908313032422133,0.0
results_s1/qingyang_candidates.geojson,cand58,58,1.3,5.7,35.696,107.6303,0.05713268266283877,-0.23881421352515672,0.2722071563551519,-0.09518008402004878,0.005704975892983523,-0.053957046505527975,-0.08911838125469178,-0.0475671664974717,-0.19697303690152526,0.01914691195967137,0.04004092012654926,-0.023187423115342744,-0.023093996341412217,-0.04300852550908124,-0.1729754183192656,-0.18006919691149634,0.009850414770885389,0.2251445202403147,-0.04779999224252087,-0.03354213656477595,-0.01979691827969654,0.056184007142146795,0.08170653614354187,-0.023548741941433072,-0.15747347230937872,0.14782878707041164,0.01329995675460446,-0.08159691378055613,0.13691571416621834,0.12065669085127437,0.09138465259600817,-0.10110874124566256,0.08452544542847926,-0.14090408400339507,0.16285172964220826,0.030552111178861516,-0.28790089805574764,0.027223276492272627,-0.051023967664904794,-0.16498881279022354,-0.1256364882461273,-0.12757933227852022,-0.1354482610945652,-0.08254957039873652,-0.005850836248517968,0.21965812292405337,0.014887379883112185,0.10937066915564249,0.12458079703342412,-0.042289874220391,0.07842311019193048,0.18875315011826374,-0.13171248294082774,0.01855947890804117,0.12801505971243057,-0.208864156452392,-0.1031993282292939,-0.10199638117053444,-0.12575314862074438,-0.06594693782232355,-0.13279988865038841,-0.10914260124337219,-0.14918985637029006,-0.028457364053674848,0.0560147815570382,-0.261237894482999,0.27009171679696736,-0.08635297124269582,-0.0039402669245799035,-0.03380157784536459,-0.11029152266377941,-0.02265166414323068,-0.170425266834005,-0.014179726199285104,0.06075034107771196,-0.03734935626412865,-0.04015297145300299,-0.026374738551079944,-0.13331370118921795,-0.1733151455037119,-0.03223441938298001,0.20303536587908633,-0.07840350860126946,-0.04303191019799166,-0.03876520156424221,0.03794193436382622,0.08507892203670137,-0.02518883499268123,-0.14621118055074697,0.16316989788690867,0.03883946126948826,-0.11009630417014991,0.14725288522969962,0.13618743917586792,0.06234412666698955,-0.07521131688270971,0.04028642227275993,-0.1126849305261981,0.1552203257949807,0.05792756863327822,-0.26463599174803065,0.027042870565530064,-0.0668234831591277,-0.1460793222408635,-0.08889752723733095,-0.11406474731311367,-0.11872561847252182,-0.06322494071170348,-0.020960638061870124,0.19168225887228604,0.031188566137918334,0.09707368448831838,0.10796766662731067,-0.05818612107871451,0.06254626305566854,0.17903970360662497,-0.10833714188300766,0.04892840288306747,0.10150995828673229,-0.19088725432499376,-0.10701247890409735,-0.10967863461077988,-0.17509864218595364,-0.039614079378780254,-0.1300089606821875,-0.09522400221131269,-0.14112333643853897,0.004906468544568719,0.16603620628720236,0.12207333356121704,0.0
results_s1/qingyang_candidates.geojson,cand59,59,1.3,5.9,35.70893,107.62437,0.06003061065516257,-0.18845311495183786,0.2938827234250608,-0.12026853698513312,0.0011477630225825762,-0.037679458725018856,-0.038839822147993835,-0.03213494826139908,-0.25153425174511557,0.028966383193850746,-0.0024386025782190675,-0.020597035108941494,0.02874929411468583,-0.02942043192301042,-0.16281730159740743,-0.16172994521543596,0.018114877313406164,0.22804906641186842,0.004134315872388371,-0.06947942111728525,-0.012699961191319546,0.058391471500461346,0.05537767262089545,-0.0033151055920199205,-0.11916010447908763,0.13675950512434162,0.014780259131432444,-0.08450026708729422,0.1527837820186009,0.09052097897898788,0.08585489567637737,-0.04706086086175012,0.04898314709608577,-0.13081899937435604,0.1816777688447072,-0.0021698510677816067,-0.3090091684890625,-0.0019285008876313476,-0.0653010525394515,-0.2111964744148139,-0.07269943277469565,-0.1182625306056375,-0.15095319153276515,-0.10822468630198355,0.0020107733160133765,0.26531661812702634,0.0018044236631281497,0.11410580670973948,0.09252756181298231,-0.051065224411729324,0.04635272467700698,0.18998328578077253,-0.13450215931892817,-0.003991392007649208,0.10500511422403125,-0.22526582037750206,-0.06699526020817176,-0.11292748370208157,-0.10817871471375431,-0.10021230305910782,-0.15689873007271324,-0.1102740294251725,-0.11363853374586678,-0.05493801682872045,0.056949841978775326,-0.2357929657958172,0.2715825894357133,-0.08639485866906799,0.0065319402203676815,-0.04453837219988932,-0.07578460894892845,-0.013648821838663143,-0.1899562917824902,-0.01969689618258464,0.056476022165400555,-0.028012014004948557,-0.01782127434081942,-0.014499667669828485,-0.1521655052815526,-0.17961172913838522,-0.022370607252541988,0.20739029296442518,-0.046957564716418425,-0.04820676982828487,-0.02131562502183271,0.05913759861374194,0.08030337207218077,-0.019433232246908815,-0.12755165290343562,0.14304318812030503,0.030847836468920826,-0.10127159034144086,0.14467169039659858,0.11535850984442823,0.06616142783424717,-0.06621515817337774,0.025036242442205276,-0.09457111679138999,0.16805586765482503,0.012503741077486159,-0.2992452266058002,0.007373153600229021,-0.05508303300192592,-0.19705321170906412,-0.07868969229105936,-0.12032812748007118,-0.11669819132452855,-0.0654421345619016,-0.023197742357044533,0.21112942614364322,0.028048747171489374,0.09151539576223709,0.09747441022759247,-0.058872614758104125,0.04779204886595936,0.16666362652973712,-0.11169310225931198,0.04008580524836206,0.09569307317786323,-0.18491067901393055,-0.0978821299365038,-0.11862876142928763,-0.16424748887174032,-0.07669385463127616,-0.1360979112708727,-0.0841727310570211,-0.13311739965296512,-0.0032102812952175095,0.183178767774471,0.08319321906866363,0.0
results_s1/qingyang_candidates.geojson,cand60,60,1.3,7.6,35.73498,107.66264,0.05578962285079107,-0.24487659540202106,0.30509588661866205,-0.14795318548833816,-0.04457081610005735,-0.02116923386229851,-0.09384688824732022,-0.018261412119437027,-0.20412824425713158,0.005702426882094781,0.04773012327959996,-0.014292541619726627,-0.0001603868990524135,0.009815892429095212,-0.1372610360728419,-0.13586334008848802,-0.04745084881532161,0.19953433905403087,-0.0361182149444443,-0.07794647770127895,-0.02940027015355805,0.05082560779945372,0.0735026806148638,-0.03919609185220972,-0.2067684966109754,0.1289983660788603,0.010121876990921985,-0.09998891859893827,0.14557057373552684,0.1179379673115774,0.10841731224840857,-0.09358311090269338,0.06368433296202344,-0.12745371192725588,0.15819971310986838,0.0865178901075535,-0.2700976063278983,0.017980642942310658,-0.0797243991609608,-0.15056881981631334,-0.10065726576494433,-0.10956241755066562,-0.1287208784280041,-0.11215454699279821,-0.02322683504291116,0.23185949646597764,0.04746052234424656,0.11104333851482902,0.08881604005830426,-0.062177009790105986,0.09294542640236561,0.2133202309120826,-0.13923949641860994,0.009670013191893494,0.08026900094498476,-0.1807419959837485,-0.10508459469466407,-0.13015551592461272,-0.12743112544772303,-0.07404062724256269,-0.1653148094201645,-0.10005770170531474,-0.0970249135474404,-0.035394171304092226,0.05659583686768122,-0.2651848334623217,0.2789925510662592,-0.0909105141593253,-0.028111139730449364,-0.02669168623685961,-0.1109104455492575,-0.00497075849976524,-0.190430037555825,-0.015983724466469573,0.08005967006513574,-0.027029977164902134,-0.03591537226441324,-0.010754205156738698,-0.12922839360235536,-0.16167710046984024,-0.04615517087909896,0.19133104686014313,-0.06866026949612689,-0.04405856394628569,-0.03132457099395556,0.018270544322841864,0.10029740656054724,-0.0430777737907594,-0.152667571978013,0.16794449381255075,0.021508282335108594,-0.09838987370453729,0.12823605013428935,0.13811124801983835,0.06485586757666376,-0.08593756857553696,0.04594742190539469,-0.10738141882465214,0.154405053827611,0.059886405335038535,-0.26691490512327626,0.0032613525326602778,-0.07508156536591219,-0.1572656375779353,-0.08459824179620286,-0.1119217305190836,-0.1200500364281277,-0.05466989752780093,-0.026708444974118138,0.19612040918160112,0.06005527239085841,0.09138330181439139,0.1018231302176995,-0.06778350455864691,0.07660797823781151,0.17682195726681696,-0.10943012759272637,0.0422935732769032,0.09041766273064956,-0.1828964198031226,-0.10510606789947642,-0.10740920278788392,-0.17164182967157773,-0.05010449544312114,-0.13496158333471459,-0.09153598804469171,-0.12033502938826424,-0.017752818881787914,0.17233011284722227,0.11948406287522509,0.0
results_s1/qingyang_candidates.geojson,cand61,61,1.2,6.0,35.72016,107.62545,0.09376150235928035,-0.2079520541441854,0.291451844210316,-0.10698021002335684,-0.003448937443786513,-0.05029211700788078,-0.04463202879551783,0.016179840518690952,-0.24089595735338704,0.003149809480325336,0.08395319195219943,0.005233598394172042,-0.02254587240929399,-0.01669984483778176,-0.12241155289672223,-0.16146368486218546,0.044142776613452527,0.2562182148902958,-0.055502114373919706,-0.07407914503584534,0.03223690410414299,0.0029900689205556424,0.07853299357012132,-0.027575518124751328,-0.07753515989288605,0.11208346452143923,0.005925521477244857,-0.09439447945974257,0.1494412284852329,0.15090633462044076,0.039515195876097364,-0.0715170345822704,0.046984011928691824,-0.09441954913666546,0.15153481891895998,-0.013719387934036867,-0.24312666115396975,0.015580521268988864,-0.07074151695759663,-0.23555261825797585,-0.14467365761914527,-0.1493151273523138,-0.15441134128496103,-0.05339002370301759,-0.015598068726841392,0.24992430997359277,-0.06978663204550861,0.1718842138876404,0.12516850408974617,0.028780344425777066,0.021106565011429722,0.186375834726477,-0.1333030681139174,0.015302149155628934,0.14523325491985836,-0.21718386726152208,-0.10468893893612316,-0.11801186539254808,-0.0660362926014251,-0.06358304902937907,-0.11040091414175214,-0.10860580157067777,-0.10607338519532275,-0.011220682049183549,0.0993395329303733,-0.2545740305078562,0.2736561516100637,-0.09828656788989915,-0.016478633161853457,-0.06303603391128992,-0.06272355337021396,-0.0260778752005623,-0.19547269291246783,-0.023489886629582638,0.12247517944986325,0.0011994106355325694,-0.027556619913305092,-0.0235091713443815,-0.12232286207320049,-0.15838838157473534,0.0466872543239864,0.2004856933259015,-0.05862536288639711,-0.06934128936079205,0.010122229481947138,0.005807905470113497,0.07978922744546199,-0.024350027430064827,-0.12145557146606271,0.11836178689825505,0.010307846042451071,-0.0792677668000755,0.15144299241407191,0.13965026874621153,0.05873305056325824,-0.08777409486525836,0.027826172678033875,-0.12022750011402539,0.14948326769564477,0.0034969157673632903,-0.286852396661941,0.021477789107690985,-0.05473613341689342,-0.19647589857004358,-0.15564157990401292,-0.1483440705271696,-0.13429146449417992,-0.04992239228043543,-0.007431235809381777,0.21570061692489514,-0.06560823636104798,0.1576337660568403,0.0951511788844185,0.01978999255243962,0.017145071180595012,0.16593169907588046,-0.14122794706611125,0.04106330388133638,0.14214745504394902,-0.20292729678696986,-0.0982803664541917,-0.11500112949985207,-0.09918499136813187,-0.06355301654578781,-0.10260281094878287,-0.09181912312400442,-0.12391707142609201,0.01879295557615562,0.1685901949991467,0.07614518828016291,0.0
results_s1/qingyang_candidates.geojson,cand62,62,1.2,12.4,35.72456,107.66147,0.06576083929687299,-0.18980274117292728,0.25880553660194694,-0.08955772714807958,-0.018271485845951813,-0.0679472532220024,-0.04158127163390534,0.010364503264206985,-0.2583062989655103,0.04845795168480511,-0.0241724958162654,-0.032551097143753295,0.020124991337431907,-0.011061744712683438,-0.19978096685297217,-0.2043907607849322,0.05213423553332213,0.27030558316145137,-0.006019749618925133,-0.0818511249610215,0.03688560753359592,0.024501706466283652,0.03959215617845775,-0.013516973032481783,-0.12393961407475805,0.09481522012348324,0.013674664423256854,-0.10668570564658636,0.14614646812397836,0.11457674433278882,0.08204959461484264,-0.06920713679478449,0.08649664132516985,-0.11668162541869626,0.1156595238087013,-0.016895199729088,-0.2564391972105156,0.00759770311709178,-0.04488964048644083,-0.2114296406275751,-0.08891547608478997,-0.1315712367900258,-0.14581249904491744,-0.14037220659628996,-0.012013233130634583,0.23581842651970156,-0.030577646605154166,0.19132267236651723,0.10740885526735054,-0.008781012302154377,0.05429715471505327,0.1744857107557127,-0.13739761206410459,0.004927453284927236,0.12717697232220465,-0.17084099624146937,-0.10906760731176181,-0.08828924787327679,-0.07440416508610266,-0.044530744924269686,-0.09700042075448173,-0.12003962352812218,-0.10815713402555897,-0.01576313840371516,0.06058948116120453,-0.22967205996569431,0.2542337638555442,-0.1277233329277053,-0.0277215691350659,0.0177876515805531,-0.10790971893887831,-0.00374718953238663,-0.14345503649483848,-0.024258409117134276,0.05264094966676768,-0.04022032325228107,-0.051310373112471296,0.01689499121005329,-0.09134664314723794,-0.16865716466865693,-0.07612474359460683,0.21912132662092484,-0.09261816375552742,-0.08753841533299545,-0.042362377641658025,0.008696805056146171,0.08269234232143645,-0.036148577990816846,-0.19647337444143323,0.10166573033548099,0.06222608542115094,-0.16172608736834623,0.13520254733924075,0.1543098502727717,0.09294856542125479,-0.045781447440005,0.05728101035170375,-0.11126966206168294,0.09238931231981053,0.12391716199663122,-0.2170195202500353,0.03503364362940057,-0.050022381966734045,-0.09954968612946681,-0.0443358471817888,-0.0981818208442228,-0.10827993992576006,-0.08934240374806535,-0.042205772707721134,0.18798173727762887,0.07605800194031762,0.090966191997272,0.07598582114466793,-0.10614455631603756,0.0798494388243797,0.1741865337067967,-0.0945958167868519,0.07020349757269975,0.05971871148104571,-0.13320102479811075,-0.15993202088026576,-0.1215906657791761,-0.17945479723510882,-0.033824930746938445,-0.15364085638088987,-0.10382753484211071,-0.10514361565970047,0.008389597754671841,0.18393355948113999,0.08522786052469464,0.0
