site_id,datetime_utc,product_id,sensor,local_solar_hour,t_bg_k,t_bg_sd_k,n_valid_bg,n_total_bg,scene_cloud_cover,sun_elev_deg,ta_c,td_c,rh_pct,wind_ms,q_kgkg,tw_c,capacity_mw,capacity_basis,capacity_tier,n_valid_poly,n_total_poly,n_polygons,delta_t_k,valid_frac_poly,cooling_arch,pue_assumed,site_tier,area_ha,it_mw,density,log_it_mw,tier_a
prineville,2024-09-05T18:43:59+00:00,LC08_L2SP_044029_20240905_20240913_02_T1,L8_C2_L2_ST,10.657,309.465,,15011,18907,1.14,48.56139856,28.0384,4.6963,22.5623,1.4251,0.0053,15.2066,,,,349,338,5,-1.8655616045845274,1.032544378698225,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-12T18:50:09+00:00,LC08_L2SP_045029_20240912_20240920_02_T1,L8_C2_L2_ST,10.774,300.135,,7652,18821,52.3,46.2605051,14.6,5.2356,53.4135,2.9753,0.0055,9.4342,,,,342,335,5,2.6430116959064325,1.0208955223880598,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-13T18:43:55+00:00,LC09_L2SP_044029_20240913_20240914_02_T1,L9_C2_L2_ST,10.657,300.921,,16893,18907,12.18,45.91918994,16.4986,5.1641,47.0624,1.0083,0.0054,10.3371,,,,178,145,2,-0.9428595505617978,1.2275862068965517,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-20T18:50:03+00:00,LC09_L2SP_045029_20240920_20240923_02_T1,L9_C2_L2_ST,10.774,304.792,,17962,18821,1.34,43.52894072,16.7936,-0.1105,31.7539,2.1716,0.0037,8.6347,,,,123,99,1,-4.873,1.2424242424242424,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-21T18:44:00+00:00,LC08_L2SP_044029_20240921_20240928_02_T1,L8_C2_L2_ST,10.674,305.01,,18851,18907,6.38,43.1890328,16.397,1.517,36.6186,0.7309,0.0042,8.9636,,,,434,338,5,-1.277557603686636,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-28T18:50:04+00:00,LC08_L2SP_045029_20240928_20241005_02_T1,L8_C2_L2_ST,10.774,309.304,,18764,18821,0.52,40.73547821,23.6111,5.4067,30.8177,1.028,0.0055,13.692,,,,432,335,5,-1.8189768518518519,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-09-29T18:43:59+00:00,LC09_L2SP_044029_20240929_20241002_02_T1,L9_C2_L2_ST,10.657,302.698,,18675,18907,0.08,40.38007125,14.1329,-2.327,32.0152,2.7555,0.0032,6.6264,,,,433,338,5,-1.339852193995381,1.2810650887573964,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-10-06T18:50:11+00:00,LC09_L2SP_045029_20241006_20241007_02_T1,L9_C2_L2_ST,10.774,305.91,,18704,18821,0.14,37.90387668,21.3384,0.3916,24.8035,1.9894,0.0039,10.9211,,,,433,335,5,-2.0474157043879906,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-10-07T18:43:57+00:00,LC08_L2SP_044029_20241007_20241018_02_T1,L8_C2_L2_ST,10.657,307.036,,18799,18907,0.05,37.55579641,21.3647,0.2674,24.5421,0.9978,0.0038,10.8923,,,,431,338,5,-1.6492691415313225,1.2751479289940828,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-10-14T18:50:18+00:00,LC08_L2SP_045029_20241014_20241021_02_T1,L8_C2_L2_ST,10.774,303.43,,18602,18821,0.83,35.10210849,19.5088,3.4107,34.448,1.0257,0.0048,11.1201,,,,432,335,5,-1.3722199074074073,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-10-15T18:44:07+00:00,LC09_L2SP_044029_20241015_20241016_02_T1,L9_C2_L2_ST,10.674,300.285,,16476,18907,37.53,34.75490962,17.0003,7.7374,54.4193,0.6609,0.0065,11.6519,,,,118,108,1,-7.221,1.0925925925925926,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-11-07T18:50:21+00:00,LC09_L2SP_045029_20241107_20241109_02_T1,L9_C2_L2_ST,10.774,285.278,,18533,18821,0.36,27.35501554,7.2301,-3.1198,47.79,2.3406,0.003,2.5437,,,,431,335,5,1.7831972157772622,1.2865671641791045,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-11-08T18:44:06+00:00,LC08_L2SP_044029_20241108_20241114_02_T1,L8_C2_L2_ST,10.674,283.907,,18162,18907,2.13,27.07138905,9.6435,0.6217,53.3834,1.7376,0.0039,5.1002,,,,347,289,4,1.1602795389048992,1.2006920415224913,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-11-15T18:50:15+00:00,LC08_L2SP_045029_20241115_20241119_02_T1,L8_C2_L2_ST,10.774,280.71,,18324,18821,31.81,25.19148063,2.4343,-1.8822,73.1728,3.4588,0.0033,0.1476,,,,378,335,5,0.2422275132275132,1.128358208955224,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-12-01T18:50:27+00:00,LC08_L2SP_045029_20241201_20241209_02_T1,L8_C2_L2_ST,10.774,279.287,,17411,18821,31.22,21.82575167,4.2803,-4.4279,53.1476,1.66,0.0027,0.3978,,,,287,239,3,0.7800174216027875,1.200836820083682,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-12-02T18:44:19+00:00,LC09_L2SP_044029_20241202_20241203_02_T1,L9_C2_L2_ST,10.674,277.26,,18362,18907,24.66,21.66678453,3.1145,-4.1911,58.7271,1.8726,0.0028,-0.2509,,,,286,244,3,0.1956013986013986,1.1721311475409837,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-12-09T18:50:20+00:00,LC09_L2SP_045029_20241209_20241210_02_T1,L9_C2_L2_ST,10.774,277.09,,18233,18821,0.58,20.72655535,1.0623,-3.7062,70.4946,1.9118,0.0029,-1.3286,,,,334,290,4,0.10160479041916165,1.1517241379310346,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2024-12-18T18:44:14+00:00,LC09_L2SP_044029_20241218_20241219_02_T1,L9_C2_L2_ST,10.674,283.258,,14333,18907,21.37,20.01874739,7.7556,4.3832,79.2309,2.8227,0.0051,5.7034,,,,373,338,5,0.3319731903485255,1.1035502958579881,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-01-11T18:44:11+00:00,LC08_L2SP_044029_20250111_20250122_02_T1,L8_C2_L2_ST,10.674,276.24,,18007,18907,44.98,21.04450049,0.5953,-2.94,77.1916,2.4852,0.003,-1.3026,,,,375,338,5,0.5856373333333332,1.1094674556213018,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-01-19T18:44:17+00:00,LC09_L2SP_044029_20250119_20250123_02_T1,L9_C2_L2_ST,10.674,274.201,,18470,18907,16.76,22.32539513,0.9583,-8.8006,48.1228,1.0109,0.0019,-2.7724,,,,431,338,5,0.09065661252900233,1.2751479289940828,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-01-26T18:50:25+00:00,LC09_L2SP_045029_20250126_20250128_02_T1,L9_C2_L2_ST,10.774,273.836,,18007,18821,0.49,23.79391334,-2.6541,-10.6737,54.0637,0.3198,0.0017,-5.6168,,,,241,207,2,-0.45656431535269715,1.1642512077294687,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-01-27T18:44:07+00:00,LC08_L2SP_044029_20250127_20250131_02_T1,L8_C2_L2_ST,10.674,277.094,,18577,18907,0.28,24.01990611,0.6076,-15.5581,28.6684,1.044,0.0011,-3.878,,,,427,338,5,-0.15096487119437943,1.2633136094674555,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-02-11T18:50:26+00:00,LC09_L2SP_045029_20250211_20250212_02_T1,L9_C2_L2_ST,10.774,263.505,,4906,18821,11.51,28.21390617,-10.9152,-15.295,70.1253,0.2805,0.0011,-12.5175,,,,172,128,3,2.494860465116279,1.34375,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-02-12T18:44:04+00:00,LC08_L2SP_044029_20250212_20250215_02_T1,L8_C2_L2_ST,10.674,263.222,,19336,18907,0.03,28.52121658,-13.7205,-21.3788,52.4467,1.6445,0.0007,-15.3143,,,,434,338,5,1.4036935483870967,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-02-20T18:44:15+00:00,LC09_L2SP_044029_20250220_20250221_02_T1,L9_C2_L2_ST,10.674,278.078,,18743,18907,2.04,31.22467924,0.792,-1.3637,85.4959,1.0195,0.0034,-0.5003,,,,433,338,5,4.0177690531177825,1.2810650887573964,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-02-27T18:50:18+00:00,LC09_L2SP_045029_20250227_20250228_02_T1,L9_C2_L2_ST,10.774,287.43,,18973,18821,0.63,33.76281631,9.0612,-0.6457,50.6397,2.9415,0.0036,4.3501,,,,432,335,5,2.137085648148148,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-02-28T18:43:55+00:00,LC08_L2SP_044029_20250228_20250304_02_T1,L8_C2_L2_ST,10.657,289.378,,18973,18907,0.42,34.12200061,10.4819,3.12,60.3317,2.2269,0.0047,6.4881,,,,434,338,5,2.6061866359447006,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-03-07T18:50:07+00:00,LC08_L2SP_045029_20250307_20250312_02_T1,L8_C2_L2_ST,10.774,286.044,,19023,18821,4.2,36.79466483,4.2149,-3.3334,57.9525,1.0918,0.0029,0.6775,,,,433,335,5,1.972688221709007,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-03-24T18:43:58+00:00,LC09_L2SP_044029_20250324_20250325_02_T1,L9_C2_L2_ST,10.657,296.944,,18902,18907,60.15,43.51059959,14.6097,6.9953,60.2717,2.2855,0.0062,10.1958,,,,434,338,5,3.5535138248847926,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-03-31T18:50:05+00:00,LC09_L2SP_045029_20250331_20250401_02_T1,L9_C2_L2_ST,10.774,288.438,,7252,18821,65.8,46.25291161,4.8879,-5.3415,47.5427,4.4759,0.0025,0.5351,,,,433,335,5,0.9824965357967668,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-04-09T18:43:57+00:00,LC09_L2SP_044029_20250409_20250411_02_T1,L9_C2_L2_ST,10.657,292.492,,19143,18907,13.08,49.65954979,10.9257,1.5432,52.3597,1.6247,0.0042,6.1227,,,,434,338,5,1.179536866359447,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-04-16T18:50:07+00:00,LC09_L2SP_045029_20250416_20250418_02_T1,L9_C2_L2_ST,10.774,303.716,,19098,18821,1.49,52.16966373,14.3519,-2.6586,30.7993,2.794,0.0031,6.6479,,,,433,335,5,-0.4038383371824481,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-04-17T18:43:36+00:00,LC08_L2SP_044029_20250417_20250425_02_T1,L8_C2_L2_ST,10.657,301.966,,18984,18907,0.96,52.49341476,9.074,-6.4515,32.7926,3.7845,0.0023,2.8083,,,,434,338,5,-0.4718663594470046,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-04-24T18:49:39+00:00,LC08_L2SP_045029_20250424_20250429_02_T1,L8_C2_L2_ST,10.758,306.48,,19111,18821,4.21,54.80819053,13.6875,-3.2822,30.6983,0.3567,0.003,6.1308,,,,433,335,5,-0.02662817551963047,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-05-02T18:49:59+00:00,LC09_L2SP_045029_20250502_20250503_02_T1,L9_C2_L2_ST,10.758,316.925,,19244,18821,1.22,57.2136732,22.2002,1.8656,26.1604,1.7626,0.0043,11.7933,,,,433,335,5,-1.0933995381062354,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-05-10T18:49:39+00:00,LC08_L2SP_045029_20250510_20250514_02_T1,L8_C2_L2_ST,10.758,304.431,,13171,18821,25.17,59.26349562,20.6519,2.6076,30.323,2.5663,0.0045,11.3615,,,,433,335,5,0.24829792147806,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-05-27T18:43:33+00:00,LC09_L2SP_044029_20250527_20250528_02_T1,L9_C2_L2_ST,10.657,314.214,,19208,18907,5.84,62.36456574,18.8061,1.6298,31.7129,0.6016,0.0042,10.1712,,,,434,338,5,-1.192331797235023,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-03T18:49:41+00:00,LC09_L2SP_045029_20250603_20250604_02_T1,L9_C2_L2_ST,10.758,317.342,,19224,18821,1.88,63.12161484,17.8741,0.0591,30.0255,2.5689,0.0038,9.2146,,,,433,335,5,-1.2566443418013855,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-04T18:43:32+00:00,LC08_L2SP_044029_20250604_20250607_02_T1,L8_C2_L2_ST,10.657,317.671,,17272,18907,10.78,63.21333803,17.7218,4.5544,41.7439,2.0824,0.0052,10.694,,,,434,338,5,-2.354163594470046,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-11T18:49:51+00:00,LC08_L2SP_045029_20250611_20250618_02_T1,L8_C2_L2_ST,10.758,323.107,,19156,18821,2.01,63.59098714,24.2001,5.895,30.7688,1.5454,0.0057,14.1309,,,,433,335,5,-1.3686374133949193,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-12T18:43:37+00:00,LC09_L2SP_044029_20250612_20250613_02_T1,L9_C2_L2_ST,10.657,309.687,,18845,18907,7.59,63.60762204,20.9838,-0.0558,24.5409,2.073,0.0037,10.6189,,,,434,338,5,0.5715691244239631,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-19T18:49:53+00:00,LC09_L2SP_045029_20250619_20250621_02_T1,L9_C2_L2_ST,10.758,318.381,,19128,18821,35.27,63.63285865,18.2078,1.0039,31.4781,1.7271,0.004,9.6788,,,,433,335,5,-1.877,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-27T18:50:00+00:00,LC08_L2SP_045029_20250627_20250711_02_T1,L8_C2_L2_ST,10.774,317.003,,16367,18821,37.89,63.31648463,20.165,6.083,39.8538,3.0044,0.0058,12.432,,,,433,335,5,-3.058556581986143,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-06-28T18:43:47+00:00,LC09_L2SP_044029_20250628_20250629_02_T1,L9_C2_L2_ST,10.657,314.136,,7917,18907,22.37,63.24106513,20.1989,7.0179,42.4111,2.1446,0.0062,12.8245,,,,107,99,1,1.028,1.0808080808080809,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-05T18:49:59+00:00,LC09_L2SP_045029_20250705_20250706_02_T1,L9_C2_L2_ST,10.758,315.454,,19240,18821,0.25,62.63571788,20.3154,0.7205,27.0492,1.2882,0.004,10.5697,,,,433,335,5,-0.13214780600461892,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-06T18:43:51+00:00,LC08_L2SP_044029_20250706_20250715_02_T1,L8_C2_L2_ST,10.657,321.798,,19164,18907,0.01,62.53870483,24.5097,4.2834,26.9996,0.9671,0.0051,13.6439,,,,434,338,5,-1.4959746543778802,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-13T18:50:04+00:00,LC08_L2SP_045029_20250713_20250726_02_T1,L8_C2_L2_ST,10.774,328.132,,19164,18821,0.07,61.6621062,29.7605,9.6244,28.6106,1.6975,0.0074,17.8749,,,,433,335,5,-1.3442471131639722,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-14T18:43:51+00:00,LC09_L2SP_044029_20250714_20250716_02_T1,L9_C2_L2_ST,10.657,328.346,,19229,18907,0.0,61.51191949,28.9324,6.0182,23.4791,2.6678,0.0058,16.0609,,,,434,338,5,-2.552684331797235,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-22T18:43:57+00:00,LC08_L2SP_044029_20250722_20250730_02_T1,L8_C2_L2_ST,10.657,321.325,,19197,18907,19.53,60.21822029,21.731,7.1055,38.8324,0.8186,0.0062,13.5479,,,,434,338,5,-1.6526935483870968,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-07-29T18:50:09+00:00,LC08_L2SP_045029_20250729_20250807_02_T1,L8_C2_L2_ST,10.774,326.045,,19246,18821,3.26,58.86550405,27.4653,3.1813,20.9758,2.0687,0.0047,14.4195,,,,433,335,5,-1.5977136258660507,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-08-07T18:44:04+00:00,LC08_L2SP_044029_20250807_20250815_02_T1,L8_C2_L2_ST,10.674,314.784,,13524,18907,19.13,56.86435983,20.7273,6.796,40.4311,2.8834,0.0061,12.9733,,,,414,338,5,-0.6133937198067634,1.2248520710059172,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-08-14T18:50:18+00:00,LC08_L2SP_045029_20250814_20250821_02_T1,L8_C2_L2_ST,10.774,319.304,,19130,18821,11.34,55.11358585,22.3068,9.0585,42.8112,2.3686,0.0071,14.6245,,,,433,335,5,-0.8801963048498845,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-08-22T18:50:23+00:00,LC09_L2SP_045029_20250822_20250823_02_T1,L9_C2_L2_ST,10.774,320.401,,19097,18821,0.02,52.91999859,26.5125,4.5677,24.453,1.467,0.0052,14.5638,,,,433,335,5,-1.0210115473441108,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-08-30T18:50:21+00:00,LC08_L2SP_045029_20250830_20250903_02_T1,L8_C2_L2_ST,10.774,318.743,,17578,18821,37.29,50.5457209,26.38,5.5413,26.3725,0.2227,0.0056,14.8855,,,,433,335,5,-3.1727274826789835,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-09-07T18:50:28+00:00,LC09_L2SP_045029_20250907_20250909_02_T1,L9_C2_L2_ST,10.774,314.143,,19113,18821,24.64,48.01380962,21.6358,10.8859,50.4012,1.0203,0.008,15.1622,,,,433,335,5,-0.3361639722863741,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-09-15T18:50:27+00:00,LC08_L2SP_045029_20250915_20250920_02_T1,L8_C2_L2_ST,10.774,303.27,,19046,18821,0.0,45.35125707,14.7626,5.2116,52.7684,1.3364,0.0055,9.5046,,,,433,335,5,1.3347228637413393,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-09-16T18:44:18+00:00,LC09_L2SP_044029_20250916_20250917_02_T1,L9_C2_L2_ST,10.674,307.4,,18933,18907,0.0,45.01238589,20.3939,5.9472,38.9276,2.2639,0.0057,12.4828,,,,434,338,5,0.2602857142857143,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-09-23T18:50:32+00:00,LC09_L2SP_045029_20250923_20250925_02_T1,L9_C2_L2_ST,10.774,308.229,,19053,18821,0.01,42.59078151,20.8542,1.5911,27.8545,1.269,0.0042,11.1033,,,,432,335,5,-1.1173888888888888,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-09-24T18:44:19+00:00,LC08_L2SP_044029_20250924_20251001_02_T1,L8_C2_L2_ST,10.674,311.124,,18655,18907,0.0,42.24098944,23.9631,1.2679,22.5296,2.1642,0.0041,12.34,,,,434,338,5,-0.644073732718894,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-10-09T18:50:36+00:00,LC09_L2SP_045029_20251009_20251010_02_T1,L9_C2_L2_ST,10.774,295.619,,18175,18821,68.95,36.94951261,15.2697,6.4631,55.6922,1.076,0.0059,10.2762,,,,433,335,5,2.577096997690531,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-10-17T18:50:31+00:00,LC08_L2SP_045029_20251017_20251119_02_T1,L8_C2_L2_ST,10.774,297.024,,18752,18821,37.89,34.160397,12.8613,3.2321,51.9704,2.3368,0.0047,7.7656,,,,432,335,5,0.5706412037037037,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-11-02T18:50:34+00:00,LC08_L2SP_045029_20251102_20251125_02_T1,L8_C2_L2_ST,10.774,290.405,,17414,18821,5.8,28.9210931,6.9124,0.5711,64.012,0.4704,0.0039,3.581,,,,432,335,5,0.4951412037037037,1.2895522388059701,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-11-11T18:44:20+00:00,LC08_L2SP_044029_20251111_20251129_02_T1,L8_C2_L2_ST,10.674,291.022,,19085,18907,12.53,26.31465617,11.6885,5.3809,65.2479,0.7592,0.0055,8.0622,,,,434,338,5,1.0265668202764977,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-11-27T18:44:22+00:00,LC08_L2SP_044029_20251127_20251203_02_T1,L8_C2_L2_ST,10.674,282.059,,18778,18907,58.71,22.5830832,6.9688,1.1735,66.5916,2.0846,0.0041,3.8497,,,,367,338,5,0.7499727520435967,1.0857988165680474,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-12-13T18:44:21+00:00,LC08_L2SP_044029_20251213_20251217_02_T1,L8_C2_L2_ST,10.674,281.43,,18354,18907,5.6,20.36686775,6.9169,1.0752,66.3587,1.8274,0.0041,3.7822,,,,391,338,5,1.8943350383631712,1.1568047337278107,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-12-20T18:50:31+00:00,LC08_L2SP_045029_20251220_20260105_02_T1,L8_C2_L2_ST,10.774,274.987,,17291,18821,15.79,19.95277514,1.5474,-5.3187,60.3,3.2732,0.0025,-1.5536,,,,169,140,2,0.37130769230769234,1.207142857142857,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-12-28T18:50:41+00:00,LC09_L2SP_045029_20251228_20251229_02_T1,L9_C2_L2_ST,10.774,275.611,,17985,18821,9.63,19.92942293,0.7322,-4.5001,68.0153,1.2756,0.0027,-1.8013,,,,367,335,5,0.34893732970027247,1.0955223880597016,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2025-12-29T18:44:19+00:00,LC08_L2SP_044029_20251229_20260106_02_T1,L8_C2_L2_ST,10.674,275.692,,18065,18907,22.52,19.95286534,1.7499,-5.0415,60.6928,1.8771,0.0026,-1.3462,,,,431,338,5,1.142631090487239,1.2751479289940828,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-01-14T18:44:13+00:00,LC08_L2SP_044029_20260114_20260121_02_T1,L8_C2_L2_ST,10.674,280.659,,18067,18907,0.78,21.4401642,4.7275,0.0435,71.667,1.8116,0.0038,2.1849,,,,342,301,4,2.133964912280702,1.1362126245847175,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-03-03T18:44:02+00:00,LC08_L2SP_044029_20260303_20260307_02_T1,L8_C2_L2_ST,10.674,288.408,,19164,18907,19.58,35.16465676,9.4157,3.4401,66.2749,1.7035,0.0048,6.0738,,,,434,338,5,1.3827718894009218,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-03-18T18:50:10+00:00,LC09_L2SP_045029_20260318_20260323_02_T1,L9_C2_L2_ST,10.774,304.597,,19239,18821,22.9,41.04126653,17.6722,1.3455,33.3651,1.7222,0.0041,9.5334,,,,433,335,5,-0.47993764434180136,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-03-19T18:43:52+00:00,LC08_L2SP_044029_20260319_20260329_02_T1,L8_C2_L2_ST,10.657,303.337,,13587,18907,27.39,41.41884142,18.2553,2.8291,35.7522,2.4322,0.0046,10.3212,,,,434,338,5,0.4630691244239631,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-03-26T18:49:58+00:00,LC08_L2SP_045029_20260326_20260330_02_T1,L8_C2_L2_ST,10.758,297.079,,19089,18821,0.96,44.1872385,4.1742,-7.2872,43.0678,0.8371,0.0022,-0.3592,,,,433,335,5,-0.6148799076212471,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-03-27T18:44:00+00:00,LC09_L2SP_044029_20260327_20260331_02_T1,L9_C2_L2_ST,10.674,301.886,,19102,18907,0.08,44.5965221,10.9898,-6.0277,29.7979,2.6107,0.0024,3.9905,,,,434,338,5,-1.298721198156682,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-04-03T18:50:08+00:00,LC09_L2SP_045029_20260403_20260404_02_T1,L9_C2_L2_ST,10.774,300.898,,19143,18821,12.2,47.31217926,8.5675,-3.6099,42.0682,2.0199,0.0029,3.1966,,,,433,335,5,-1.2861662817551962,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-04-04T18:43:40+00:00,LC08_L2SP_044029_20260404_20260415_02_T1,L8_C2_L2_ST,10.657,305.905,,19103,18907,0.13,47.67282242,14.4086,0.3449,38.2341,1.8415,0.0039,7.5699,,,,434,338,5,-0.4536658986175115,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-04-11T18:49:51+00:00,LC08_L2SP_045029_20260411_20260423_02_T1,L8_C2_L2_ST,10.758,294.173,,6457,18821,61.15,50.28112844,11.7048,3.7296,58.0749,2.4493,0.0049,7.365,,,,421,335,5,-0.751560570071259,1.2567164179104477,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-04-20T18:43:37+00:00,LC08_L2SP_044029_20260420_20260501_02_T1,L8_C2_L2_ST,10.657,303.397,,4847,18907,62.44,53.42154415,19.335,1.7945,31.0477,1.56,0.0043,10.4753,,,,81,86,2,-1.2945555555555557,0.9418604651162791,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-04-28T18:43:48+00:00,LC09_L2SP_044029_20260428_20260429_02_T1,L9_C2_L2_ST,10.657,302.787,,19167,18907,14.38,55.97916028,12.2383,-1.9704,37.194,2.0393,0.0033,5.7172,,,,434,338,5,-1.2760299539170508,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-05-05T18:49:53+00:00,LC09_L2SP_045029_20260505_20260507_02_T1,L9_C2_L2_ST,10.758,318.66,,19129,18821,20.02,57.95323034,19.0846,5.5966,41.2092,2.4122,0.0056,11.741,,,,433,335,5,-0.7861385681293304,1.2925373134328357,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
prineville,2026-05-06T18:43:25+00:00,LC08_L2SP_044029_20260506_20260515_02_T1,L8_C2_L2_ST,10.657,318.994,,19003,18907,2.13,58.18755064,20.882,4.0408,33.0787,2.5827,0.005,11.9797,,,,434,338,5,-1.3365023041474653,1.2840236686390532,free_air_evap_assist,1.1,U,30.5867807869656,,,,False
